date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2024-09-10 22:00:00,0.61459,0.61504,0.61454,0.615,510.6700134277344
2024-09-10 23:00:00,0.61498,0.61536,0.61479,0.61491,700.6300048828125
2024-09-11 00:00:00,0.6149,0.61499,0.61402,0.6141,2061.75
2024-09-11 01:00:00,0.61412,0.61496,0.61355,0.61476,5482.06005859375
2024-09-11 02:00:00,0.61475,0.61537,0.61444,0.61449,3996.64990234375
2024-09-11 03:00:00,0.6145,0.6145,0.61401,0.61408,1877.5999755859375
2024-09-11 04:00:00,0.61409,0.61426,0.6136,0.61412,2294.889892578125
2024-09-11 05:00:00,0.61412,0.6148,0.6141,0.6146,3453.699951171875
2024-09-11 06:00:00,0.6146,0.61542,0.61438,0.61528,4322.68017578125
2024-09-11 07:00:00,0.61528,0.61566,0.61463,0.61479,5938.18017578125
2024-09-11 08:00:00,0.61478,0.6151,0.6145,0.61456,2730.0
2024-09-11 09:00:00,0.61456,0.61495,0.61416,0.61424,3626.550048828125
2024-09-11 10:00:00,0.61421,0.61482,0.61396,0.61481,4401.3701171875
2024-09-11 11:00:00,0.61481,0.61506,0.61435,0.61482,4217.89013671875
2024-09-11 12:00:00,0.61482,0.61483,0.61138,0.61264,15232.4296875
2024-09-11 13:00:00,0.61263,0.61364,0.61201,0.61207,10753.7099609375
2024-09-11 14:00:00,0.61207,0.61214,0.61059,0.61151,11514.48046875
2024-09-11 15:00:00,0.61153,0.61248,0.61132,0.61203,7207.77001953125
2024-09-11 16:00:00,0.61203,0.61255,0.61185,0.61236,6015.2998046875
2024-09-11 17:00:00,0.61239,0.61316,0.61229,0.61293,6280.77001953125
2024-09-11 18:00:00,0.61294,0.61387,0.61288,0.61312,4628.41015625
2024-09-11 19:00:00,0.61311,0.61365,0.613,0.6134,3651.14990234375
2024-09-11 20:00:00,0.61342,0.61379,0.61334,0.6136,2664.419921875
2024-09-11 21:00:00,0.61356,0.61377,0.61225,0.61365,2263.5400390625
2024-09-11 22:00:00,0.61368,0.614,0.61357,0.61368,897.5800170898438
2024-09-11 23:00:00,0.61368,0.61373,0.61307,0.61315,767.4600219726562
2024-09-12 00:00:00,0.61316,0.61379,0.613,0.6131,2779.3701171875
2024-09-12 01:00:00,0.61308,0.61352,0.61287,0.61328,3097.739990234375
2024-09-12 02:00:00,0.61329,0.61367,0.61278,0.61318,2530.6201171875
2024-09-12 03:00:00,0.61318,0.61445,0.61313,0.61441,1253.4300537109375
2024-09-12 04:00:00,0.61441,0.6151,0.61434,0.61508,2036.699951171875
2024-09-12 05:00:00,0.61508,0.61556,0.61498,0.61547,1278.75
2024-09-12 06:00:00,0.61551,0.61585,0.61477,0.61488,2316.75
2024-09-12 07:00:00,0.61489,0.61494,0.61364,0.61366,5467.75
2024-09-12 08:00:00,0.61365,0.61389,0.6129,0.61313,5109.52978515625
2024-09-12 09:00:00,0.61313,0.61369,0.61307,0.61346,2690.320068359375
2024-09-12 10:00:00,0.61344,0.61368,0.61313,0.61356,3226.02001953125
2024-09-12 11:00:00,0.61356,0.61373,0.61317,0.61321,2079.60009765625
2024-09-12 12:00:00,0.6132,0.61472,0.61312,0.61407,9117.669921875
2024-09-12 13:00:00,0.61407,0.61477,0.61341,0.61417,8049.97021484375
2024-09-12 14:00:00,0.61415,0.61525,0.61383,0.61492,7580.60009765625
2024-09-12 15:00:00,0.61494,0.61537,0.61459,0.61514,4510.9501953125
2024-09-12 16:00:00,0.61513,0.61599,0.61496,0.61585,3298.169921875
2024-09-12 17:00:00,0.61586,0.6173,0.61577,0.61709,4859.39990234375
2024-09-12 18:00:00,0.61709,0.61739,0.61664,0.61728,5678.080078125
2024-09-12 19:00:00,0.6173,0.61802,0.61723,0.61802,5703.4501953125
2024-09-12 20:00:00,0.61802,0.61842,0.61771,0.61782,2732.550048828125
2024-09-12 21:00:00,0.61781,0.6182,0.61573,0.61809,1056.6600341796875
2024-09-12 22:00:00,0.61808,0.61855,0.61803,0.61831,659.0999755859375
2024-09-12 23:00:00,0.6183,0.61879,0.61822,0.61869,936.0800170898438
2024-09-13 00:00:00,0.61868,0.61914,0.61847,0.61908,2866.280029296875
2024-09-13 01:00:00,0.6191,0.61934,0.61775,0.618,3552.580078125
2024-09-13 02:00:00,0.61802,0.6186,0.61782,0.618,2312.6201171875
2024-09-13 03:00:00,0.61795,0.6184,0.61782,0.6181,2496.659912109375
2024-09-13 04:00:00,0.61812,0.61864,0.61806,0.61826,1492.7099609375
2024-09-13 05:00:00,0.61824,0.61841,0.61796,0.61803,1946.0999755859375
2024-09-13 06:00:00,0.61802,0.61829,0.61747,0.61803,4087.64990234375
2024-09-13 07:00:00,0.61804,0.61863,0.61749,0.61852,4799.669921875
2024-09-13 08:00:00,0.61853,0.61859,0.6179,0.61824,4825.41015625
2024-09-13 09:00:00,0.61827,0.61913,0.61812,0.61826,3777.06005859375
2024-09-13 10:00:00,0.61823,0.6183,0.61712,0.61726,3919.77001953125
2024-09-13 11:00:00,0.61729,0.61737,0.61621,0.61643,2105.070068359375
2024-09-13 12:00:00,0.61643,0.61715,0.61627,0.61702,3092.030029296875
2024-09-13 13:00:00,0.61701,0.61766,0.6168,0.61749,4503.0400390625
2024-09-13 14:00:00,0.61748,0.61751,0.61635,0.6166,6848.25
2024-09-13 15:00:00,0.61661,0.61672,0.61615,0.61654,3070.64990234375
2024-09-13 16:00:00,0.61654,0.61655,0.61585,0.61625,3746.669921875
2024-09-13 17:00:00,0.61626,0.61633,0.61596,0.61609,2450.449951171875
2024-09-13 18:00:00,0.6161,0.61627,0.61546,0.6157,2182.93994140625
2024-09-13 19:00:00,0.6157,0.61581,0.61516,0.61568,2388.300048828125
2024-09-13 20:00:00,0.61567,0.61578,0.61558,0.61562,3489.89990234375
2024-09-13 21:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-13 22:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-13 23:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 00:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 01:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 02:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 03:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 04:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 05:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 06:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 07:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 08:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 09:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 10:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 11:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 12:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 13:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 14:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 15:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 16:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 17:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 18:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 19:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 20:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 21:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 22:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-14 23:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 00:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 01:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 02:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 03:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 04:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 05:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 06:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 07:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 08:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 09:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 10:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 11:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 12:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 13:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 14:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 15:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 16:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 17:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 18:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 19:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 20:00:00,0.61562,0.61562,0.61562,0.61562,0.0
2024-09-15 21:00:00,0.61559,0.61586,0.61544,0.6157,400.8500061035156
2024-09-15 22:00:00,0.61577,0.61641,0.61577,0.61626,1747.1199951171875
2024-09-15 23:00:00,0.61627,0.61656,0.6161,0.61626,1553.1400146484375
2024-09-16 00:00:00,0.61627,0.61641,0.61611,0.61622,1295.699951171875
2024-09-16 01:00:00,0.61621,0.61634,0.6154,0.61546,1922.9100341796875
2024-09-16 02:00:00,0.61545,0.61609,0.61538,0.61602,1739.699951171875
2024-09-16 03:00:00,0.61603,0.61786,0.61578,0.61782,2127.68994140625
2024-09-16 04:00:00,0.6178,0.61808,0.61724,0.61747,2368.97998046875
2024-09-16 05:00:00,0.61746,0.61761,0.61713,0.61735,1254.0
2024-09-16 06:00:00,0.61734,0.61804,0.61715,0.61785,3710.85009765625
2024-09-16 07:00:00,0.61786,0.61826,0.61747,0.61815,3710.52001953125
2024-09-16 08:00:00,0.61819,0.61933,0.61804,0.61895,2948.10009765625
2024-09-16 09:00:00,0.61895,0.61927,0.61858,0.61869,3828.89990234375
2024-09-16 10:00:00,0.61869,0.61934,0.61868,0.61885,2073.070068359375
2024-09-16 11:00:00,0.61883,0.61974,0.61835,0.61966,1819.050048828125
2024-09-16 12:00:00,0.61969,0.61992,0.61859,0.6188,4099.7998046875
2024-09-16 13:00:00,0.61881,0.61923,0.61829,0.61887,5025.47021484375
2024-09-16 14:00:00,0.61888,0.61898,0.61831,0.6185,4134.6298828125
2024-09-16 15:00:00,0.61847,0.61863,0.618,0.6184,4048.7099609375
2024-09-16 16:00:00,0.61841,0.61906,0.61809,0.61905,3155.699951171875
2024-09-16 17:00:00,0.61905,0.61906,0.61845,0.61899,2071.949951171875
2024-09-16 18:00:00,0.619,0.61911,0.61853,0.61876,2414.85009765625
2024-09-16 19:00:00,0.61876,0.61941,0.61836,0.61931,1855.800048828125
2024-09-16 20:00:00,0.6193,0.62012,0.61927,0.62002,1170.81005859375
2024-09-16 21:00:00,0.61995,0.62024,0.61929,0.62,2181.800048828125
2024-09-16 22:00:00,0.61999,0.62011,0.61931,0.61959,1138.4599609375
2024-09-16 23:00:00,0.61959,0.61965,0.61887,0.61952,1208.9200439453125
2024-09-17 00:00:00,0.61951,0.61965,0.61826,0.61829,1540.050048828125
2024-09-17 01:00:00,0.61828,0.61919,0.61828,0.619,1956.8199462890625
2024-09-17 02:00:00,0.61898,0.6196,0.61884,0.61943,1512.75
2024-09-17 03:00:00,0.61941,0.61943,0.61884,0.61894,1284.9000244140625
2024-09-17 04:00:00,0.61893,0.61896,0.61863,0.61883,609.4500122070312
2024-09-17 05:00:00,0.61884,0.61908,0.61853,0.61856,1014.6699829101562
2024-09-17 06:00:00,0.61855,0.61989,0.61853,0.6194,2651.409912109375
2024-09-17 07:00:00,0.61936,0.62048,0.61936,0.62037,3940.5
2024-09-17 08:00:00,0.62036,0.62079,0.62019,0.62071,1773.0699462890625
2024-09-17 09:00:00,0.62072,0.62105,0.62029,0.62038,3591.0
2024-09-17 10:00:00,0.62039,0.62055,0.61993,0.61996,1908.4200439453125
2024-09-17 11:00:00,0.61997,0.62054,0.61964,0.62031,1668.43994140625
2024-09-17 12:00:00,0.62031,0.62035,0.61817,0.61848,7208.35009765625
2024-09-17 13:00:00,0.61851,0.61895,0.61776,0.61798,6426.02978515625
2024-09-17 14:00:00,0.61803,0.61963,0.61799,0.61911,5984.25
2024-09-17 15:00:00,0.61914,0.61917,0.6181,0.61819,3893.590087890625
2024-09-17 16:00:00,0.61819,0.61842,0.61776,0.61822,3689.760009765625
2024-09-17 17:00:00,0.61821,0.61841,0.61755,0.61822,4554.0
2024-09-17 18:00:00,0.61821,0.61897,0.61808,0.61891,2509.5
2024-09-17 19:00:00,0.6189,0.6191,0.61839,0.61851,2472.68994140625
2024-09-17 20:00:00,0.61851,0.61879,0.61832,0.61842,1848.219970703125
2024-09-17 21:00:00,0.61838,0.6186,0.61796,0.61836,1497.0
2024-09-17 22:00:00,0.61836,0.61894,0.61832,0.61885,1374.5899658203125
2024-09-17 23:00:00,0.61886,0.61943,0.61882,0.61916,737.530029296875
2024-09-18 00:00:00,0.61917,0.62006,0.6191,0.61989,3330.14990234375
2024-09-18 01:00:00,0.6199,0.62052,0.61984,0.62044,3596.169921875
2024-09-18 02:00:00,0.62045,0.62063,0.61996,0.62056,2031.530029296875
2024-09-18 03:00:00,0.62059,0.62065,0.62015,0.62018,1030.93994140625
2024-09-18 04:00:00,0.62018,0.62027,0.61945,0.61948,1205.9000244140625
2024-09-18 05:00:00,0.61948,0.62,0.61935,0.61999,1150.800048828125
2024-09-18 06:00:00,0.61999,0.62066,0.61998,0.62033,3061.43994140625
2024-09-18 07:00:00,0.62033,0.62143,0.62033,0.62143,6838.56005859375
2024-09-18 08:00:00,0.62141,0.62183,0.62117,0.62171,4002.139892578125
2024-09-18 09:00:00,0.62172,0.62249,0.62157,0.62245,2933.85009765625
2024-09-18 10:00:00,0.62245,0.62278,0.62229,0.62237,2609.820068359375
2024-09-18 11:00:00,0.62237,0.62276,0.62214,0.62225,4514.56005859375
2024-09-18 12:00:00,0.62226,0.62244,0.62177,0.62206,2790.43994140625
2024-09-18 13:00:00,0.62207,0.62313,0.62201,0.62209,4055.389892578125
2024-09-18 14:00:00,0.62212,0.62215,0.62042,0.62077,5188.93994140625
2024-09-18 15:00:00,0.62076,0.62102,0.62005,0.62018,3254.550048828125
2024-09-18 16:00:00,0.62016,0.62113,0.62013,0.62112,4306.919921875
2024-09-18 17:00:00,0.62109,0.6217,0.62085,0.6213,5995.14013671875
2024-09-18 18:00:00,0.62108,0.62672,0.62066,0.62326,26585.2890625
2024-09-18 19:00:00,0.62323,0.62324,0.61875,0.61904,17571.330078125
2024-09-18 20:00:00,0.61903,0.62086,0.61892,0.62082,60312.2109375
2024-09-18 21:00:00,0.62084,0.62084,0.61875,0.62058,3000.389892578125
2024-09-18 22:00:00,0.62058,0.62205,0.62046,0.6218,1806.6800537109375
2024-09-18 23:00:00,0.62181,0.62189,0.62009,0.62092,2401.2900390625
2024-09-19 00:00:00,0.62094,0.62139,0.61852,0.61858,5591.9501953125
2024-09-19 01:00:00,0.61857,0.61985,0.61807,0.61985,5748.60009765625
2024-09-19 02:00:00,0.61984,0.62227,0.61984,0.62201,6418.77001953125
2024-09-19 03:00:00,0.62199,0.62273,0.62183,0.62204,6791.25
2024-09-19 04:00:00,0.62205,0.62205,0.6204,0.6214,2841.89990234375
2024-09-19 05:00:00,0.62143,0.62201,0.62141,0.62185,2839.5
2024-09-19 06:00:00,0.62185,0.62389,0.6215,0.62379,6876.3701171875
2024-09-19 07:00:00,0.6238,0.62514,0.62359,0.62451,6740.52978515625
2024-09-19 08:00:00,0.62451,0.62621,0.62444,0.62565,4470.240234375
2024-09-19 09:00:00,0.62562,0.62682,0.62557,0.62674,5419.7998046875
2024-09-19 10:00:00,0.62675,0.62683,0.6262,0.62648,2848.6298828125
2024-09-19 11:00:00,0.62648,0.62676,0.62464,0.62509,5662.02001953125
2024-09-19 12:00:00,0.62509,0.62529,0.62284,0.62287,8110.02001953125
2024-09-19 13:00:00,0.62286,0.62422,0.62205,0.62256,7981.6201171875
2024-09-19 14:00:00,0.62254,0.6235,0.62176,0.62335,8986.7900390625
2024-09-19 15:00:00,0.62335,0.62401,0.62295,0.62398,6565.77001953125
2024-09-19 16:00:00,0.62399,0.62451,0.6239,0.62425,3921.77001953125
2024-09-19 17:00:00,0.62426,0.62494,0.62403,0.62486,3319.090087890625
2024-09-19 18:00:00,0.62488,0.62516,0.62449,0.62482,3722.840087890625
2024-09-19 19:00:00,0.62481,0.62491,0.62407,0.62446,4488.2998046875
2024-09-19 20:00:00,0.62443,0.62446,0.62377,0.62381,4610.33984375
2024-09-19 21:00:00,0.62372,0.6241,0.62317,0.62374,3305.3701171875
2024-09-19 22:00:00,0.62382,0.62416,0.62373,0.62388,1981.030029296875
2024-09-19 23:00:00,0.6239,0.62393,0.62352,0.62359,830.0800170898438
2024-09-20 00:00:00,0.62359,0.62383,0.62316,0.62336,2448.8701171875
2024-09-20 01:00:00,0.62338,0.62363,0.62246,0.62335,3045.780029296875
2024-09-20 02:00:00,0.6234,0.62414,0.62322,0.6241,2776.969970703125
2024-09-20 03:00:00,0.62409,0.62499,0.62407,0.62436,4033.68994140625
2024-09-20 04:00:00,0.62436,0.62471,0.62403,0.62408,1865.8499755859375
2024-09-20 05:00:00,0.6241,0.62432,0.62351,0.62414,3040.5
2024-09-20 06:00:00,0.62417,0.62599,0.62417,0.62483,5826.7998046875
2024-09-20 07:00:00,0.6248,0.62542,0.62387,0.62408,5269.18994140625
2024-09-20 08:00:00,0.62406,0.62427,0.62335,0.62367,4170.240234375
2024-09-20 09:00:00,0.62366,0.62395,0.62299,0.62315,2982.989990234375
2024-09-20 10:00:00,0.62315,0.62336,0.62279,0.62287,2446.989990234375
2024-09-20 11:00:00,0.62288,0.62294,0.62209,0.62281,3199.719970703125
2024-09-20 12:00:00,0.62282,0.62436,0.62282,0.6242,5231.39990234375
2024-09-20 13:00:00,0.62418,0.62423,0.62161,0.62179,7575.669921875
2024-09-20 14:00:00,0.62178,0.62273,0.62119,0.62207,9672.91015625
2024-09-20 15:00:00,0.62207,0.62339,0.62096,0.62328,10772.169921875
2024-09-20 16:00:00,0.6233,0.62495,0.62309,0.62475,7949.5400390625
2024-09-20 17:00:00,0.62475,0.6248,0.62371,0.62387,4808.43017578125
2024-09-20 18:00:00,0.62386,0.6243,0.62338,0.62427,4075.85009765625
2024-09-20 19:00:00,0.62426,0.62438,0.62383,0.62386,5479.9501953125
2024-09-20 20:00:00,0.62388,0.62397,0.62355,0.62365,4323.2998046875
2024-09-20 21:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-20 22:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-20 23:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 00:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 01:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 02:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 03:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 04:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 05:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 06:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 07:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 08:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 09:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 10:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 11:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 12:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 13:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 14:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 15:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 16:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 17:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 18:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 19:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 20:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 21:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 22:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-21 23:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 00:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 01:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 02:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 03:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 04:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 05:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 06:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 07:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 08:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 09:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 10:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 11:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 12:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 13:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 14:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 15:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 16:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 17:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 18:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 19:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 20:00:00,0.62365,0.62365,0.62365,0.62365,0.0
2024-09-22 21:00:00,0.62225,0.62368,0.62225,0.62337,618.1199951171875
2024-09-22 22:00:00,0.62337,0.62398,0.62321,0.62371,1499.7099609375
2024-09-22 23:00:00,0.62373,0.62403,0.62337,0.6235,1002.1300048828125
2024-09-23 00:00:00,0.6235,0.62373,0.623,0.62349,1645.3199462890625
2024-09-23 01:00:00,0.62347,0.6238,0.62292,0.62337,2785.93994140625
2024-09-23 02:00:00,0.62334,0.62361,0.62292,0.62356,2103.0
2024-09-23 03:00:00,0.62357,0.62437,0.62349,0.62373,1575.3699951171875
2024-09-23 04:00:00,0.62374,0.6247,0.62366,0.62451,1096.3499755859375
2024-09-23 05:00:00,0.62451,0.62486,0.62414,0.62451,1433.3900146484375
2024-09-23 06:00:00,0.62454,0.62482,0.62407,0.62422,3073.179931640625
2024-09-23 07:00:00,0.62421,0.62421,0.62251,0.62279,7792.06982421875
2024-09-23 08:00:00,0.62278,0.62366,0.62247,0.62358,5079.2998046875
2024-09-23 09:00:00,0.62359,0.62468,0.62358,0.62453,2558.68994140625
2024-09-23 10:00:00,0.62456,0.62543,0.62452,0.62491,2613.75
2024-09-23 11:00:00,0.62491,0.62576,0.62488,0.6257,3026.300048828125
2024-09-23 12:00:00,0.62569,0.62618,0.62486,0.62602,3900.43994140625
2024-09-23 13:00:00,0.62602,0.62711,0.62574,0.62623,7417.7998046875
2024-09-23 14:00:00,0.62621,0.62687,0.62573,0.6268,8901.2197265625
2024-09-23 15:00:00,0.62682,0.62734,0.62628,0.62697,5460.4501953125
2024-09-23 16:00:00,0.62695,0.62699,0.62625,0.62679,4604.02001953125
2024-09-23 17:00:00,0.62681,0.6277,0.62648,0.62739,2555.10009765625
2024-09-23 18:00:00,0.62738,0.62799,0.62715,0.62777,1948.4200439453125
2024-09-23 19:00:00,0.62776,0.62776,0.62732,0.62737,2056.050048828125
2024-09-23 20:00:00,0.62738,0.62738,0.62636,0.62661,1120.050048828125
2024-09-23 21:00:00,0.62655,0.62688,0.62607,0.62658,2307.659912109375
2024-09-23 22:00:00,0.62661,0.62677,0.62641,0.62644,1219.9000244140625
2024-09-23 23:00:00,0.62644,0.6268,0.62618,0.62664,833.1699829101562
2024-09-24 00:00:00,0.62665,0.62687,0.62598,0.62629,2395.7099609375
2024-09-24 01:00:00,0.62629,0.62726,0.62588,0.6266,6455.91015625
2024-09-24 02:00:00,0.62657,0.62662,0.62588,0.62645,3416.909912109375
2024-09-24 03:00:00,0.62647,0.62723,0.62647,0.6266,2207.969970703125
2024-09-24 04:00:00,0.62659,0.62777,0.62615,0.62755,3595.330078125
2024-09-24 05:00:00,0.62755,0.62806,0.62674,0.62678,7327.0498046875
2024-09-24 06:00:00,0.62677,0.62717,0.62588,0.62705,7062.990234375
2024-09-24 07:00:00,0.62705,0.62725,0.62598,0.6262,5420.39990234375
2024-09-24 08:00:00,0.62622,0.62738,0.6261,0.62707,4156.9501953125
2024-09-24 09:00:00,0.62706,0.62787,0.62694,0.62765,2540.469970703125
2024-09-24 10:00:00,0.62765,0.62799,0.62759,0.62782,2017.719970703125
2024-09-24 11:00:00,0.62782,0.62841,0.62723,0.62838,2680.199951171875
2024-09-24 12:00:00,0.62841,0.63021,0.62837,0.6301,4732.56982421875
2024-09-24 13:00:00,0.63011,0.63198,0.63009,0.63162,6009.4501953125
2024-09-24 14:00:00,0.63162,0.63258,0.63139,0.63203,10259.1103515625
2024-09-24 15:00:00,0.63206,0.63275,0.6317,0.63184,4413.75
2024-09-24 16:00:00,0.63187,0.6332,0.63185,0.63279,4054.139892578125
2024-09-24 17:00:00,0.63278,0.63306,0.63253,0.633,3394.02001953125
2024-09-24 18:00:00,0.63301,0.63335,0.63283,0.63329,4359.2998046875
2024-09-24 19:00:00,0.63329,0.63405,0.63324,0.63401,3165.0
2024-09-24 20:00:00,0.63401,0.63424,0.6338,0.63394,1492.199951171875
2024-09-24 21:00:00,0.63391,0.63391,0.63325,0.63356,1454.3299560546875
2024-09-24 22:00:00,0.63355,0.63466,0.63355,0.63461,1295.5999755859375
2024-09-24 23:00:00,0.63462,0.63521,0.63449,0.63516,1160.550048828125
2024-09-25 00:00:00,0.63518,0.63537,0.63477,0.63534,3320.77001953125
2024-09-25 01:00:00,0.63534,0.63553,0.63389,0.6344,4592.47998046875
2024-09-25 02:00:00,0.6344,0.6347,0.63369,0.63376,2725.409912109375
2024-09-25 03:00:00,0.63379,0.63383,0.63321,0.63353,1988.8499755859375
2024-09-25 04:00:00,0.63354,0.6336,0.6331,0.63325,1179.9000244140625
2024-09-25 05:00:00,0.63324,0.63372,0.63263,0.63276,2354.550048828125
2024-09-25 06:00:00,0.63278,0.63302,0.63221,0.63258,3926.39990234375
2024-09-25 07:00:00,0.63259,0.63293,0.63173,0.63211,3913.199951171875
