date,BID_open,BID_high,BID_low,BID_close,BID_volume_millions
2024-06-20 22:00:00,1.26585,1.26587,1.26568,1.26574,1061.5799560546875
2024-06-20 23:00:00,1.26572,1.26613,1.26561,1.26596,696.3800048828125
2024-06-21 00:00:00,1.26594,1.26611,1.26546,1.26559,1763.8699951171875
2024-06-21 01:00:00,1.26558,1.26591,1.26545,1.26585,3736.340087890625
2024-06-21 02:00:00,1.26586,1.26649,1.26578,1.26617,1977.3399658203125
2024-06-21 03:00:00,1.26616,1.2662,1.26594,1.26605,1299.93994140625
2024-06-21 04:00:00,1.26605,1.26617,1.26594,1.26615,1189.5
2024-06-21 05:00:00,1.26614,1.26649,1.26597,1.26627,1357.6500244140625
2024-06-21 06:00:00,1.2663,1.26742,1.26553,1.26554,5555.669921875
2024-06-21 07:00:00,1.26555,1.26571,1.26368,1.26427,6910.10009765625
2024-06-21 08:00:00,1.26429,1.26614,1.26309,1.26539,5718.39013671875
2024-06-21 09:00:00,1.26541,1.26604,1.26468,1.26528,3386.659912109375
2024-06-21 10:00:00,1.26526,1.26526,1.26308,1.26321,3500.39990234375
2024-06-21 11:00:00,1.26323,1.26457,1.26312,1.26431,3885.25
2024-06-21 12:00:00,1.26429,1.26496,1.26391,1.26486,4254.68017578125
2024-06-21 13:00:00,1.26487,1.26506,1.26218,1.26309,7129.330078125
2024-06-21 14:00:00,1.26309,1.26421,1.26251,1.26253,9795.9404296875
2024-06-21 15:00:00,1.26254,1.26425,1.26239,1.26422,5176.31982421875
2024-06-21 16:00:00,1.26425,1.26467,1.26359,1.26386,4192.64013671875
2024-06-21 17:00:00,1.26383,1.2643,1.26353,1.26411,2755.719970703125
2024-06-21 18:00:00,1.26412,1.26483,1.26394,1.2647,2286.60009765625
2024-06-21 19:00:00,1.26472,1.26506,1.2645,1.26479,1847.6099853515625
2024-06-21 20:00:00,1.26478,1.26509,1.26381,1.26424,2417.080078125
2024-06-21 21:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-21 22:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-21 23:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 00:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 01:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 02:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 03:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 04:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 05:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 06:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 07:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 08:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 09:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 10:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 11:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 12:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 13:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 14:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 15:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 16:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 17:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 18:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 19:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 20:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 21:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 22:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-22 23:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 00:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 01:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 02:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 03:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 04:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 05:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 06:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 07:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 08:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 09:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 10:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 11:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 12:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 13:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 14:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 15:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 16:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 17:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 18:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 19:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 20:00:00,1.26424,1.26424,1.26424,1.26424,0.0
2024-06-23 21:00:00,1.26343,1.26441,1.26343,1.26399,652.8900146484375
2024-06-23 22:00:00,1.26398,1.26442,1.26369,1.26431,2361.909912109375
2024-06-23 23:00:00,1.26433,1.26448,1.26364,1.26375,2598.909912109375
2024-06-24 00:00:00,1.26377,1.26439,1.2636,1.264,1335.9300537109375
2024-06-24 01:00:00,1.264,1.26405,1.26323,1.2637,4009.22998046875
2024-06-24 02:00:00,1.2637,1.26398,1.26326,1.26378,1691.449951171875
2024-06-24 03:00:00,1.26378,1.26442,1.26377,1.26416,1698.25
2024-06-24 04:00:00,1.26416,1.2645,1.26411,1.26449,1379.0400390625
2024-06-24 05:00:00,1.26448,1.26495,1.26444,1.26476,1583.8199462890625
2024-06-24 06:00:00,1.26476,1.26521,1.26458,1.26506,2275.169921875
2024-06-24 07:00:00,1.26505,1.26562,1.26449,1.26538,2221.030029296875
2024-06-24 08:00:00,1.26537,1.26657,1.26537,1.26573,2737.8701171875
2024-06-24 09:00:00,1.26572,1.26688,1.26566,1.26687,3358.739990234375
2024-06-24 10:00:00,1.26685,1.26715,1.26625,1.26634,3925.6201171875
2024-06-24 11:00:00,1.26633,1.26656,1.26593,1.26628,2507.97998046875
2024-06-24 12:00:00,1.26629,1.2668,1.26606,1.26651,3336.199951171875
2024-06-24 13:00:00,1.26653,1.26909,1.26651,1.26877,4636.9501953125
2024-06-24 14:00:00,1.26877,1.26977,1.26841,1.26873,5064.33984375
2024-06-24 15:00:00,1.26873,1.26927,1.26812,1.26814,3759.1201171875
2024-06-24 16:00:00,1.26814,1.26844,1.26781,1.26794,2606.419921875
2024-06-24 17:00:00,1.26793,1.26797,1.26728,1.26785,2783.5
2024-06-24 18:00:00,1.26786,1.26933,1.26771,1.26909,2459.360107421875
2024-06-24 19:00:00,1.26908,1.2692,1.26851,1.26854,1589.300048828125
2024-06-24 20:00:00,1.26856,1.26886,1.26817,1.26817,1082.6400146484375
2024-06-24 21:00:00,1.26812,1.26895,1.26811,1.26855,3068.409912109375
2024-06-24 22:00:00,1.26851,1.26867,1.26819,1.26819,1098.9000244140625
2024-06-24 23:00:00,1.26819,1.26822,1.26795,1.26817,990.0
2024-06-25 00:00:00,1.26817,1.26889,1.26817,1.26861,2642.89990234375
2024-06-25 01:00:00,1.26859,1.26879,1.2683,1.2686,3559.56005859375
2024-06-25 02:00:00,1.26861,1.26911,1.26854,1.26892,2474.010009765625
2024-06-25 03:00:00,1.26892,1.26964,1.26892,1.2696,1291.22998046875
2024-06-25 04:00:00,1.26961,1.26964,1.26907,1.26939,1265.31005859375
2024-06-25 05:00:00,1.2694,1.26988,1.26926,1.26927,1988.52001953125
2024-06-25 06:00:00,1.26927,1.26927,1.26845,1.26887,2361.1298828125
2024-06-25 07:00:00,1.26888,1.26935,1.26826,1.26887,3084.219970703125
2024-06-25 08:00:00,1.26886,1.27018,1.26877,1.27009,2357.2900390625
2024-06-25 09:00:00,1.27009,1.27022,1.26892,1.26904,2256.280029296875
2024-06-25 10:00:00,1.26905,1.26956,1.26851,1.26883,2976.919921875
2024-06-25 11:00:00,1.26882,1.26915,1.26755,1.26822,2862.969970703125
2024-06-25 12:00:00,1.26823,1.26855,1.26749,1.26796,3154.239990234375
2024-06-25 13:00:00,1.26796,1.2685,1.26742,1.26843,4238.9501953125
2024-06-25 14:00:00,1.26843,1.26872,1.267,1.26714,6415.7998046875
2024-06-25 15:00:00,1.26715,1.26808,1.26702,1.2674,3410.77001953125
2024-06-25 16:00:00,1.26741,1.26818,1.26733,1.26784,2695.909912109375
2024-06-25 17:00:00,1.26785,1.26907,1.26767,1.26874,2709.5
2024-06-25 18:00:00,1.26875,1.26956,1.26875,1.26932,1322.47998046875
2024-06-25 19:00:00,1.26932,1.26957,1.26883,1.2689,1360.6500244140625
2024-06-25 20:00:00,1.26889,1.26895,1.2685,1.2685,858.5700073242188
2024-06-25 21:00:00,1.26844,1.26882,1.26822,1.26864,2191.77001953125
2024-06-25 22:00:00,1.26864,1.26876,1.2684,1.26844,1096.0699462890625
2024-06-25 23:00:00,1.26842,1.26844,1.26826,1.26835,476.9800109863281
2024-06-26 00:00:00,1.26837,1.26859,1.2679,1.26848,1504.97998046875
2024-06-26 01:00:00,1.26847,1.26932,1.26841,1.26884,3544.4599609375
2024-06-26 02:00:00,1.26885,1.26899,1.26835,1.26856,1755.6300048828125
2024-06-26 03:00:00,1.26855,1.26889,1.26847,1.26866,865.1400146484375
2024-06-26 04:00:00,1.26866,1.2688,1.26841,1.26855,1407.6099853515625
2024-06-26 05:00:00,1.26855,1.26876,1.26834,1.2686,3026.669921875
2024-06-26 06:00:00,1.26861,1.26871,1.26738,1.26755,3942.6298828125
2024-06-26 07:00:00,1.26753,1.2676,1.26668,1.26706,3219.0
2024-06-26 08:00:00,1.26706,1.2671,1.26615,1.26656,2670.429931640625
2024-06-26 09:00:00,1.26654,1.26737,1.26634,1.26684,2278.10009765625
2024-06-26 10:00:00,1.26684,1.26691,1.26558,1.26561,3092.389892578125
2024-06-26 11:00:00,1.26558,1.26598,1.26392,1.26596,4105.27978515625
2024-06-26 12:00:00,1.26595,1.26627,1.26423,1.26447,3795.800048828125
2024-06-26 13:00:00,1.26446,1.26511,1.26271,1.26363,7040.1298828125
2024-06-26 14:00:00,1.26363,1.26498,1.26217,1.26222,6352.169921875
2024-06-26 15:00:00,1.26222,1.26295,1.26178,1.2623,4305.10009765625
2024-06-26 16:00:00,1.2623,1.26335,1.26187,1.26258,2917.39990234375
2024-06-26 17:00:00,1.26253,1.2638,1.26226,1.26318,3578.739990234375
2024-06-26 18:00:00,1.26317,1.26318,1.26208,1.26211,1694.3399658203125
2024-06-26 19:00:00,1.2621,1.26256,1.26153,1.26248,1707.0400390625
2024-06-26 20:00:00,1.26247,1.26252,1.26188,1.26209,1081.7099609375
2024-06-26 21:00:00,1.262,1.26259,1.26173,1.26223,4550.39013671875
2024-06-26 22:00:00,1.26225,1.26225,1.26204,1.26205,1137.5999755859375
2024-06-26 23:00:00,1.26207,1.26231,1.26189,1.26206,1056.7900390625
2024-06-27 00:00:00,1.26207,1.26209,1.26125,1.26142,3120.989990234375
2024-06-27 01:00:00,1.26141,1.26282,1.26141,1.26281,2627.10009765625
2024-06-27 02:00:00,1.26281,1.26304,1.26263,1.26276,1633.469970703125
2024-06-27 03:00:00,1.26274,1.26323,1.26263,1.263,1030.510009765625
2024-06-27 04:00:00,1.26299,1.26361,1.26289,1.26359,1393.5699462890625
2024-06-27 05:00:00,1.2636,1.2639,1.26309,1.26383,2807.199951171875
2024-06-27 06:00:00,1.26382,1.2644,1.2635,1.26432,2715.25
2024-06-27 07:00:00,1.26434,1.26472,1.26319,1.2633,4949.56982421875
2024-06-27 08:00:00,1.26329,1.26367,1.26261,1.26349,2934.360107421875
2024-06-27 09:00:00,1.26351,1.26494,1.26341,1.2647,2894.25
2024-06-27 10:00:00,1.26467,1.26538,1.26437,1.26512,2916.929931640625
2024-06-27 11:00:00,1.26513,1.26516,1.26387,1.26408,2688.219970703125
2024-06-27 12:00:00,1.26409,1.26611,1.26407,1.26549,6858.990234375
2024-06-27 13:00:00,1.26548,1.26672,1.26482,1.26623,7424.10986328125
2024-06-27 14:00:00,1.26626,1.26705,1.26476,1.26499,6686.0
2024-06-27 15:00:00,1.265,1.26536,1.26433,1.26511,3680.93994140625
2024-06-27 16:00:00,1.26511,1.26558,1.26479,1.26509,2282.75
2024-06-27 17:00:00,1.26507,1.26534,1.26438,1.26448,2020.239990234375
2024-06-27 18:00:00,1.26446,1.26468,1.26405,1.26447,2867.7099609375
2024-06-27 19:00:00,1.26451,1.26461,1.26373,1.26379,2853.590087890625
2024-06-27 20:00:00,1.2638,1.26421,1.26378,1.26378,358.67999267578125
2024-06-27 21:00:00,1.26373,1.26432,1.2636,1.26389,3244.2900390625
2024-06-27 22:00:00,1.26406,1.26406,1.26371,1.26384,594.8400268554688
2024-06-27 23:00:00,1.26384,1.26453,1.26374,1.26437,922.5800170898438
2024-06-28 00:00:00,1.2644,1.26464,1.26282,1.26286,2141.719970703125
2024-06-28 01:00:00,1.26287,1.2631,1.26224,1.2628,2867.7099609375
2024-06-28 02:00:00,1.2628,1.26377,1.26253,1.26346,2793.27001953125
2024-06-28 03:00:00,1.26349,1.26349,1.26283,1.26294,2158.8701171875
2024-06-28 04:00:00,1.26296,1.26297,1.26215,1.26229,963.8499755859375
2024-06-28 05:00:00,1.26227,1.26333,1.26224,1.26314,1279.260009765625
2024-06-28 06:00:00,1.26316,1.26411,1.26299,1.26408,3304.0
2024-06-28 07:00:00,1.26408,1.26496,1.26347,1.26434,3377.199951171875
2024-06-28 08:00:00,1.26432,1.26448,1.26326,1.26352,3450.409912109375
2024-06-28 09:00:00,1.26352,1.26509,1.26308,1.26487,2859.909912109375
2024-06-28 10:00:00,1.26487,1.26559,1.26437,1.26554,2851.3798828125
2024-06-28 11:00:00,1.26553,1.2658,1.26381,1.26415,3149.2900390625
2024-06-28 12:00:00,1.26415,1.26632,1.26356,1.265,8661.2802734375
2024-06-28 13:00:00,1.26497,1.26512,1.26334,1.26339,9124.599609375
2024-06-28 14:00:00,1.26337,1.2644,1.26194,1.26427,11351.66015625
2024-06-28 15:00:00,1.26426,1.26438,1.26328,1.26369,7602.7900390625
2024-06-28 16:00:00,1.26367,1.26472,1.26349,1.2642,5616.31982421875
2024-06-28 17:00:00,1.26419,1.26539,1.26397,1.26399,2265.6201171875
2024-06-28 18:00:00,1.26398,1.26457,1.26364,1.26411,2559.27001953125
2024-06-28 19:00:00,1.26412,1.26412,1.26305,1.26406,2573.340087890625
2024-06-28 20:00:00,1.26406,1.26457,1.26386,1.26427,3012.72998046875
2024-06-28 21:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-28 22:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-28 23:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 00:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 01:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 02:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 03:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 04:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 05:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 06:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 07:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 08:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 09:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 10:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 11:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 12:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 13:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 14:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 15:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 16:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 17:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 18:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 19:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 20:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 21:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 22:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-29 23:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 00:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 01:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 02:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 03:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 04:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 05:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 06:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 07:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 08:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 09:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 10:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 11:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 12:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 13:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 14:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 15:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 16:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 17:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 18:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 19:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 20:00:00,1.26427,1.26427,1.26427,1.26427,0.0
2024-06-30 21:00:00,1.26492,1.26571,1.26386,1.26465,637.489990234375
2024-06-30 22:00:00,1.26465,1.26523,1.26462,1.26495,1677.02001953125
2024-06-30 23:00:00,1.26497,1.26508,1.26469,1.26482,1471.8499755859375
2024-07-01 00:00:00,1.26482,1.26559,1.26462,1.26524,4392.47021484375
2024-07-01 01:00:00,1.26524,1.26656,1.26498,1.26585,3274.989990234375
2024-07-01 02:00:00,1.26584,1.26614,1.26561,1.26608,2938.85009765625
2024-07-01 03:00:00,1.26609,1.26611,1.26543,1.26557,1611.5699462890625
2024-07-01 04:00:00,1.26557,1.26593,1.26544,1.26569,1580.31005859375
2024-07-01 05:00:00,1.26567,1.26666,1.26562,1.26654,2273.429931640625
2024-07-01 06:00:00,1.26652,1.26892,1.26652,1.26841,8223.0400390625
2024-07-01 07:00:00,1.26842,1.26863,1.26618,1.26633,5416.77001953125
2024-07-01 08:00:00,1.26634,1.26798,1.26611,1.26737,3803.949951171875
2024-07-01 09:00:00,1.26737,1.26772,1.26669,1.26713,2523.760009765625
2024-07-01 10:00:00,1.2671,1.26733,1.26649,1.26718,2918.320068359375
2024-07-01 11:00:00,1.26719,1.26799,1.26678,1.26768,2534.239990234375
2024-07-01 12:00:00,1.26764,1.26769,1.26576,1.26651,4435.81982421875
2024-07-01 13:00:00,1.26654,1.26838,1.26604,1.26815,4882.66015625
2024-07-01 14:00:00,1.26808,1.27101,1.26416,1.26459,12273.4599609375
2024-07-01 15:00:00,1.26459,1.26471,1.26362,1.26463,8431.4599609375
2024-07-01 16:00:00,1.26464,1.26578,1.2643,1.26479,5969.97998046875
2024-07-01 17:00:00,1.2648,1.26491,1.26397,1.26399,2992.840087890625
2024-07-01 18:00:00,1.26399,1.26414,1.26328,1.26407,2547.659912109375
2024-07-01 19:00:00,1.26408,1.26462,1.26408,1.26434,3010.06005859375
2024-07-01 20:00:00,1.26433,1.26516,1.26423,1.26492,1633.97998046875
2024-07-01 21:00:00,1.26491,1.26536,1.2641,1.26472,2381.43994140625
2024-07-01 22:00:00,1.26477,1.26506,1.26457,1.26459,729.6199951171875
2024-07-01 23:00:00,1.26459,1.26465,1.26435,1.26449,690.75
2024-07-02 00:00:00,1.2645,1.26472,1.26386,1.26409,2381.39990234375
2024-07-02 01:00:00,1.26408,1.26423,1.2635,1.26401,2478.659912109375
2024-07-02 02:00:00,1.26401,1.2641,1.2635,1.26367,1965.68994140625
2024-07-02 03:00:00,1.26366,1.26372,1.26318,1.26338,849.5399780273438
2024-07-02 04:00:00,1.26337,1.26356,1.26319,1.26327,580.260009765625
2024-07-02 05:00:00,1.26325,1.26371,1.26308,1.26369,1494.0
2024-07-02 06:00:00,1.26369,1.26393,1.26309,1.2632,3715.6201171875
2024-07-02 07:00:00,1.2632,1.26352,1.26152,1.26247,5584.77978515625
2024-07-02 08:00:00,1.26246,1.26323,1.26215,1.26286,4342.14990234375
2024-07-02 09:00:00,1.26284,1.2634,1.26269,1.26327,3307.35009765625
2024-07-02 10:00:00,1.26325,1.26451,1.26297,1.26419,2745.139892578125
2024-07-02 11:00:00,1.26418,1.26535,1.26409,1.26534,2220.780029296875
2024-07-02 12:00:00,1.26535,1.2669,1.26535,1.26641,4917.0498046875
2024-07-02 13:00:00,1.26641,1.26851,1.26635,1.26782,8665.3203125
2024-07-02 14:00:00,1.26794,1.26826,1.26611,1.26757,11923.4599609375
2024-07-02 15:00:00,1.26757,1.26811,1.2673,1.26751,5236.919921875
2024-07-02 16:00:00,1.26751,1.26755,1.26647,1.2668,3042.0
2024-07-02 17:00:00,1.26682,1.26786,1.26667,1.26771,1706.6700439453125
2024-07-02 18:00:00,1.26771,1.26846,1.26758,1.26838,2377.919921875
2024-07-02 19:00:00,1.26834,1.26876,1.26823,1.26874,2017.5899658203125
2024-07-02 20:00:00,1.26873,1.26873,1.26844,1.26845,751.5
2024-07-02 21:00:00,1.26844,1.26861,1.26765,1.26826,962.4600219726562
2024-07-02 22:00:00,1.2682,1.26913,1.26815,1.26907,942.75
2024-07-02 23:00:00,1.26908,1.26908,1.26869,1.26873,485.54998779296875
2024-07-03 00:00:00,1.26877,1.2693,1.26873,1.26881,1596.5699462890625
2024-07-03 01:00:00,1.2688,1.26881,1.2681,1.26831,2480.8798828125
2024-07-03 02:00:00,1.26831,1.26873,1.26829,1.2684,1152.0899658203125
2024-07-03 03:00:00,1.26839,1.26871,1.26838,1.26861,1647.75
2024-07-03 04:00:00,1.26859,1.26882,1.26857,1.26863,1564.1400146484375
2024-07-03 05:00:00,1.26864,1.26864,1.26781,1.2681,1863.1800537109375
2024-07-03 06:00:00,1.26814,1.26888,1.26789,1.2687,3151.97998046875
2024-07-03 07:00:00,1.26871,1.26979,1.26861,1.26933,5569.5
2024-07-03 08:00:00,1.26933,1.27013,1.26881,1.26954,3399.4599609375
2024-07-03 09:00:00,1.26954,1.26999,1.26915,1.26966,2809.320068359375
2024-07-03 10:00:00,1.26966,1.27082,1.26942,1.26993,2689.409912109375
2024-07-03 11:00:00,1.26992,1.27062,1.26961,1.2706,2643.14990234375
2024-07-03 12:00:00,1.27059,1.27221,1.2702,1.27183,5686.25
2024-07-03 13:00:00,1.27183,1.27446,1.2718,1.27396,4259.35009765625
2024-07-03 14:00:00,1.27396,1.27769,1.27393,1.27617,15448.26953125
2024-07-03 15:00:00,1.27615,1.27708,1.27564,1.27634,8515.41015625
2024-07-03 16:00:00,1.27636,1.27658,1.27508,1.27537,4099.35009765625
2024-07-03 17:00:00,1.27537,1.27537,1.27344,1.27381,3068.6201171875
2024-07-03 18:00:00,1.27382,1.27418,1.27334,1.27359,3954.929931640625
2024-07-03 19:00:00,1.27356,1.27423,1.27354,1.27396,2000.6700439453125
2024-07-03 20:00:00,1.27398,1.27434,1.27393,1.27412,694.0800170898438
2024-07-03 21:00:00,1.27392,1.27501,1.27375,1.27421,3729.93994140625
2024-07-03 22:00:00,1.27421,1.27464,1.27415,1.27455,484.17999267578125
2024-07-03 23:00:00,1.27454,1.27478,1.2744,1.27471,600.2999877929688
2024-07-04 00:00:00,1.27471,1.2751,1.27451,1.27503,1673.1600341796875
2024-07-04 01:00:00,1.27502,1.27535,1.27464,1.27503,1928.1300048828125
2024-07-04 02:00:00,1.27501,1.27507,1.27449,1.27458,732.510009765625
2024-07-04 03:00:00,1.27455,1.27465,1.27408,1.27414,2237.10009765625
2024-07-04 04:00:00,1.27415,1.27441,1.27414,1.27432,2174.72998046875
2024-07-04 05:00:00,1.27432,1.27482,1.27408,1.27478,2036.3699951171875
2024-07-04 06:00:00,1.27476,1.27494,1.27431,1.27494,2979.6298828125
2024-07-04 07:00:00,1.27493,1.27533,1.27409,1.27532,3781.3798828125
2024-07-04 08:00:00,1.27531,1.27624,1.27503,1.27552,2960.85009765625
2024-07-04 09:00:00,1.27552,1.27567,1.2747,1.27492,2308.510009765625
2024-07-04 10:00:00,1.27496,1.27634,1.27486,1.27563,2183.280029296875
2024-07-04 11:00:00,1.27566,1.27593,1.27521,1.27524,1995.47998046875
2024-07-04 12:00:00,1.27523,1.27587,1.27469,1.27491,2011.02001953125
2024-07-04 13:00:00,1.2749,1.27563,1.2747,1.2756,1887.3299560546875
2024-07-04 14:00:00,1.2756,1.27637,1.27557,1.27621,2254.409912109375
2024-07-04 15:00:00,1.27621,1.27673,1.27599,1.27601,1119.9200439453125
2024-07-04 16:00:00,1.27602,1.27623,1.27587,1.27607,954.2000122070312
2024-07-04 17:00:00,1.27606,1.27616,1.27589,1.27599,524.5800170898438
2024-07-04 18:00:00,1.27598,1.27618,1.27586,1.27618,474.29998779296875
2024-07-04 19:00:00,1.27616,1.27624,1.276,1.27608,217.52999877929688
2024-07-04 20:00:00,1.27609,1.27612,1.27572,1.27575,508.1700134277344
2024-07-04 21:00:00,1.27576,1.27607,1.27566,1.27594,1374.5699462890625
2024-07-04 22:00:00,1.27593,1.27605,1.27557,1.27565,1188.4100341796875
2024-07-04 23:00:00,1.27573,1.27575,1.27536,1.2755,1968.280029296875
2024-07-05 00:00:00,1.2755,1.27671,1.27549,1.27639,8907.419921875
2024-07-05 01:00:00,1.27638,1.27682,1.27613,1.27651,5596.58984375
2024-07-05 02:00:00,1.2765,1.27662,1.27623,1.27633,1039.22998046875
2024-07-05 03:00:00,1.27633,1.27713,1.27626,1.27711,2746.56005859375
2024-07-05 04:00:00,1.27711,1.27724,1.27689,1.27701,1033.6500244140625
