date,tx_open,tx_high,tx_low,tx_close,tx_volume,tx_vwap,tx_transactions,bid_open,bid_high,bid_low,bid_close,bid_volume_mil,ask_open,ask_high,ask_low,ask_close,ask_volume_mil
2026-05-14 05:00:00,16.41378,16.43275,16.3954,16.43045,5734.0,16.4177,5734,16.417,16.4348,16.40829,16.43452,1756.5799560546875,16.42281,16.43933,16.4118,16.43924,1685.9100341796875
2026-05-14 06:00:00,16.43034,16.437269999999998,16.3724,16.3901,10742.0,16.4124,10742,16.43441,16.43886,16.38303,16.38859,5114.10009765625,16.43912,16.44386,16.38751,16.39319,4949.06005859375
2026-05-14 07:00:00,16.392120000000002,16.4257,16.3598,16.419,11928.0,16.3906,11928,16.3886,16.42661,16.37115,16.42182,10770.73046875,16.39345,16.43102,16.37503,16.42629,10530.2802734375
2026-05-14 08:00:00,16.423000000000002,16.423000000000002,16.3842,16.4085,12433.0,16.408,12433,16.42182,16.42493,16.39667,16.40963,12426.48046875,16.42637,16.42909,16.40063,16.41409,12546.0302734375
2026-05-14 09:00:00,16.40899,16.4362,16.386200000000002,16.41186,12723.0,16.4107,12723,16.40966,16.43708,16.39841,16.41295,12619.3701171875,16.4141,16.44122,16.40224,16.41711,12502.2900390625
2026-05-14 10:00:00,16.41334,16.4197,16.3638,16.3944,13347.0,16.399,13347,16.41319,16.42048,16.38253,16.40807,16106.7099609375,16.41731,16.42374,16.38646,16.4122,15980.51953125
2026-05-14 11:00:00,16.40728,16.421799999999998,16.3801,16.4101,12963.0,16.4038,12963,16.40783,16.42201,16.39256,16.40947,10739.2900390625,16.4122,16.42508,16.39629,16.41393,10956.419921875
2026-05-14 12:00:00,16.4103,16.4265,16.3669,16.4101,13298.0,16.4029,13298,16.4101,16.42661,16.38247,16.41069,12983.5703125,16.41458,16.43097,16.38636,16.41502,12725.6201171875
2026-05-14 13:00:00,16.4097,16.4721,16.3649,16.46425,14977.0,16.4405,14977,16.41073,16.47285,16.40687,16.46553,15352.650390625,16.41502,16.47636,16.41141,16.47024,14950.66015625
2026-05-14 14:00:00,16.46146,16.4733,16.4187,16.4626,14768.0,16.447,14768,16.46632,16.47246,16.42967,16.462,14896.3701171875,16.47095,16.47718,16.4347,16.46605,15277.23046875
2026-05-14 15:00:00,16.461850000000002,16.4756,16.4409,16.4643,12140.0,16.4638,12140,16.462,16.47486,16.45364,16.4639,11050.2099609375,16.46611,16.47927,16.45735,16.46836,11547.419921875
2026-05-14 16:00:00,16.46237,16.491500000000002,16.4472,16.4784,10915.0,16.4758,10915,16.46399,16.49157,16.45951,16.47919,9370.98046875,16.46845,16.49631,16.46459,16.48463,9633.08984375
2026-05-14 17:00:00,16.4772,16.4824,16.4549,16.47563,9836.0,16.4728,9836,16.47894,16.48178,16.46661,16.47501,7364.259765625,16.48433,16.4871,16.47197,16.48023,7345.64990234375
2026-05-14 18:00:00,16.4762,16.49018,16.4559,16.4746,10441.0,16.4754,10441,16.47546,16.48992,16.46801,16.47472,6659.490234375,16.48024,16.49515,16.4731,16.47994,6683.580078125
2026-05-14 19:00:00,16.47324,16.49438,16.4547,16.4877,8560.0,16.4785,8560,16.47472,16.49433,16.46666,16.48804,4295.759765625,16.48001,16.49916,16.47205,16.49335,4518.919921875
2026-05-14 20:00:00,16.485400000000002,16.49375,16.4508,16.4704,4064.0,16.4828,4064,16.48801,16.49442,16.47471,16.47471,1549.56005859375,16.49334,16.49999,16.48382,16.49669,1711.1099853515625
2026-05-14 21:00:00,16.4704,16.47859,15.9646,16.454,1884.0,16.4252,1884,16.46826,16.4706,16.39723,16.46885,1278.9000244140625,16.49905,16.52833,16.47279,16.50155,1380.6600341796875
2026-05-14 22:00:00,16.454,16.485500000000002,16.3705,16.46529,2019.0,16.4645,2019,16.46795,16.48005,16.46734,16.47374,1774.3499755859375,16.50155,16.51087,16.48743,16.48969,1804.050048828125
2026-05-14 23:00:00,16.3918,16.488709999999998,16.3386,16.4775,2414.0,16.4731,2414,16.47374,16.48994,16.47199,16.48719,243.0,16.48715,16.49937,16.48649,16.49628,238.0500030517578
2026-05-15 00:00:00,16.4844,16.5257,16.4102,16.50793,5993.0,16.4987,5993,16.48651,16.52591,16.47592,16.51439,2828.8798828125,16.49505,16.53344,16.48251,16.52112,2731.739990234375
2026-05-15 01:00:00,16.50746,16.55385,16.499000000000002,16.5517,9079.0,16.5323,9079,16.51418,16.55462,16.51018,16.55171,5521.080078125,16.52112,16.56108,16.51771,16.55823,5681.2998046875
2026-05-15 02:00:00,16.5517,16.5643,16.5017,16.5166,7976.0,16.5352,7976,16.5511,16.56384,16.51157,16.52583,3558.510009765625,16.558,16.56779,16.51974,16.53352,3522.820068359375
2026-05-15 03:00:00,16.5221,16.54464,16.5102,16.534499999999998,6300.0,16.5288,6300,16.52584,16.5451,16.52121,16.54028,2343.75,16.53295,16.55233,16.52808,16.54735,2094.89990234375
2026-05-15 04:00:00,16.53452,16.58293,16.5285,16.5758,5867.0,16.5568,5867,16.53981,16.58417,16.53981,16.5828,1845.9300537109373,16.54694,16.59135,16.54694,16.59058,1497.5799560546875
2026-05-15 05:00:00,16.5762,16.66337,16.57,16.6405,8765.0,16.6154,8765,16.58383,16.66513,16.58356,16.64384,5147.91015625,16.59058,16.67038,16.58965,16.64814,4777.06005859375
2026-05-15 06:00:00,16.64,16.6595,16.5949,16.6352,12536.0,16.6285,12536,16.64383,16.66033,16.60697,16.63781,8034.43994140625,16.6484,16.66543,16.61151,16.64233,7784.830078125
2026-05-15 07:00:00,16.6349,16.645699999999998,16.5807,16.62804,13712.0,16.6143,13712,16.6378,16.64566,16.59203,16.62771,11383.7197265625,16.64242,16.64974,16.59641,16.63217,11605.8203125
2026-05-15 08:00:00,16.625210000000003,16.6652,16.6056,16.6482,13534.0,16.641,13534,16.62769,16.66516,16.61841,16.65069,14075.8203125,16.63188,16.67011,16.62217,16.65515,13614.2900390625
2026-05-15 09:00:00,16.6482,16.6931,16.636499999999998,16.661189999999998,13549.0,16.672,13549,16.65062,16.69249,16.64934,16.66122,12432.16015625,16.65508,16.69634,16.6538,16.66568,12812.5703125
2026-05-15 10:00:00,16.6588,16.662200000000002,16.5328,16.5687,13572.0,16.6062,13572,16.66114,16.66178,16.54409,16.56836,16449.4609375,16.66543,16.66586,16.5487,16.57279,17271.73046875
2026-05-15 11:00:00,16.5692,16.6509,16.544999999999998,16.6351,15253.0,16.6139,15253,16.56843,16.6511,16.55687,16.64592,18390.779296875,16.57279,16.65483,16.56118,16.6506,17146.130859375
2026-05-15 12:00:00,16.648,16.6969,16.6367,16.67027,15216.0,16.6683,15216,16.64621,16.69637,16.64621,16.67134,14042.2001953125,16.65085,16.70043,16.65085,16.67555,14025.2001953125
2026-05-15 13:00:00,16.6696,16.7147,16.6375,16.69176,15077.0,16.6799,15077,16.67113,16.71467,16.64865,16.69301,18676.08984375,16.67555,16.71935,16.65338,16.69775,18653.25
2026-05-15 14:00:00,16.69358,16.7011,16.607000000000003,16.6647,16958.0,16.6578,16958,16.69337,16.70135,16.61804,16.665,25424.689453125,16.69775,16.70533,16.62186,16.66846,25156.5
2026-05-15 15:00:00,16.6646,16.7042,16.6466,16.68814,14330.0,16.6827,14330,16.66463,16.7038,16.65956,16.68984,15763.5,16.66847,16.7075,16.66268,16.69372,16335.33984375
2026-05-15 16:00:00,16.68737,16.6981,16.6583,16.67343,12307.0,16.6838,12307,16.68983,16.69798,16.6695,16.67424,11173.4404296875,16.69411,16.70236,16.67487,16.67984,11409.240234375
2026-05-15 17:00:00,16.6733,16.680490000000002,16.6416,16.6738,12283.0,16.6648,12283,16.67488,16.68043,16.65281,16.6734,5982.3701171875,16.68032,16.68544,16.65815,16.67879,6139.14013671875
2026-05-15 18:00:00,16.674,16.69615,16.6577,16.67329,13353.0,16.6789,13353,16.6734,16.69595,16.66954,16.67373,8092.41015625,16.6787,16.70167,16.67476,16.67938,8255.490234375
2026-05-15 19:00:00,16.670759999999998,16.69322,16.660700000000002,16.6841,9226.0,16.6824,9226,16.67373,16.69412,16.67172,16.68653,4112.259765625,16.67864,16.70016,16.67768,16.69179,4240.22998046875
2026-05-15 20:00:00,16.6854,16.70215,15.6275,15.6304,4446.0,16.6847,4446,16.68657,16.70519,16.68019,16.68966,1696.5,16.69179,16.71023,16.68658,16.70864,1684.800048828125
2026-05-17 21:00:00,16.62471,16.62696,16.514300000000002,16.599,252.0,16.5701,252,16.60968,16.61038,16.59066,16.60566,7326.0,16.75497,16.75497,16.72393,16.73274,5065.43994140625
2026-05-17 22:00:00,16.623260000000002,16.66808,16.554840000000002,16.60193,2391.0,16.6188,2391,16.60903,16.67616,16.60123,16.67178,2486.429931640625,16.73274,16.74042,16.70604,16.71042,2418.75
2026-05-17 23:00:00,16.60274,16.7235,16.60193,16.71359,2659.0,16.6986,2659,16.67212,16.7257,16.67211,16.72355,1590.3900146484375,16.71042,16.73712,16.701,16.73515,1470.6300048828125
2026-05-18 00:00:00,16.71339,16.777260000000002,16.6538,16.74327,7342.0,16.7431,7342,16.72377,16.78112,16.71891,16.74703,4486.66015625,16.73515,16.78749,16.72941,16.75546,4535.33984375
2026-05-18 01:00:00,16.743299999999998,16.77225,16.723100000000002,16.7381,9108.0,16.7505,9108,16.74702,16.77308,16.73161,16.74352,5981.1298828125,16.75533,16.78108,16.74055,16.75149,6170.10009765625
2026-05-18 02:00:00,16.7458,16.75958,16.71398,16.7442,6831.0,16.7388,6831,16.74359,16.76008,16.73064,16.74722,2804.659912109375,16.75074,16.76832,16.73824,16.75448,3139.64990234375
2026-05-18 03:00:00,16.746309999999998,16.753429999999998,16.718200000000003,16.73993,6573.0,16.7381,6573,16.74713,16.7551,16.73094,16.73957,2964.360107421875,16.75448,16.76165,16.73724,16.74421,3053.489990234375
2026-05-18 04:00:00,16.7385,16.74834,16.712999999999997,16.7394,6183.0,16.7322,6183,16.73957,16.74853,16.72405,16.74114,2542.199951171875,16.74445,16.75581,16.73106,16.7489,2663.669921875
2026-05-18 05:00:00,16.740380000000002,16.75575,16.7116,16.750200000000003,7248.0,16.735,7248,16.74203,16.75813,16.72194,16.75394,3209.409912109375,16.74817,16.76389,16.72675,16.75953,3367.199951171875
2026-05-18 06:00:00,16.7553,16.7581,16.677400000000002,16.688940000000002,12807.0,16.7117,12807,16.75444,16.76069,16.68892,16.68976,7522.64013671875,16.75975,16.7654,16.69274,16.69304,7349.22998046875
2026-05-18 07:00:00,16.6848,16.7172,16.6448,16.6679,14484.0,16.6819,14484,16.68976,16.71618,16.65486,16.6671,16210.2900390625,16.69208,16.72027,16.65823,16.67156,16632.30078125
2026-05-18 08:00:00,16.6652,16.6727,16.6005,16.6262,14232.0,16.6449,14232,16.66773,16.67248,16.61244,16.62715,14934.2900390625,16.67219,16.67698,16.6169,16.63121,14885.2197265625
2026-05-18 09:00:00,16.6278,16.658949999999997,16.6109,16.6568,12769.0,16.6333,12769,16.62774,16.65869,16.62328,16.65807,15536.76953125,16.63151,16.66236,16.62774,16.66231,15850.4697265625
2026-05-18 10:00:00,16.65835,16.692600000000002,16.641,16.6883,13338.0,16.6711,13338,16.65854,16.69149,16.65272,16.68875,13976.490234375,16.66213,16.69581,16.65714,16.69315,15802.3203125
2026-05-18 11:00:00,16.6883,16.70808,16.5963,16.6383,14435.0,16.6621,14435,16.68875,16.7091,16.60586,16.63747,14317.48046875,16.69294,16.7126,16.61075,16.64145,15446.1103515625
2026-05-18 12:00:00,16.63532,16.6452,16.5472,16.5669,15780.0,16.6106,15780,16.63747,16.6452,16.56011,16.56748,16596.060546875,16.64137,16.64875,16.56484,16.5723,16841.7109375
2026-05-18 13:00:00,16.5669,16.62,16.5395,16.5823,15564.0,16.5822,15564,16.56757,16.61953,16.55163,16.5821,24016.619140625,16.5723,16.62398,16.5557,16.58711,23510.470703125
2026-05-18 14:00:00,16.5825,16.636300000000002,16.5639,16.619,16601.0,16.6099,16601,16.58234,16.63508,16.57639,16.61963,24612.75,16.58693,16.63962,16.58039,16.62234,25237.7109375
2026-05-18 15:00:00,16.61785,16.6568,16.6012,16.6072,14932.0,16.6333,14932,16.61956,16.65675,16.61054,16.61745,17631.009765625,16.62233,16.6605,16.61525,16.6227,18669.400390625
2026-05-18 16:00:00,16.6157,16.6483,16.5886,16.6126,13759.0,16.6183,13759,16.61718,16.64795,16.60034,16.61301,16972.23046875,16.62302,16.65309,16.60574,16.61818,16875.9296875
2026-05-18 17:00:00,16.6148,16.61984,16.586599999999997,16.6141,12035.0,16.6079,12035,16.61299,16.62065,16.59863,16.61497,13086.9599609375,16.61818,16.62457,16.60199,16.62006,13975.6796875
2026-05-18 18:00:00,16.6133,16.661240000000003,16.6017,16.66028,13704.0,16.6382,13704,16.61506,16.66124,16.61341,16.65935,13277.73046875,16.61982,16.66664,16.6191,16.6649,13738.740234375
2026-05-18 19:00:00,16.6588,16.659399999999998,16.5165,16.58716,13358.0,16.592,13358,16.65935,16.65947,16.5661,16.58753,9443.509765625,16.66433,16.6654,16.57136,16.59353,9554.0400390625
2026-05-18 20:00:00,16.58195,16.58461,16.5317,16.5445,3847.0,16.5643,3847,16.58736,16.58736,16.55983,16.56376,1589.31005859375,16.59353,16.59353,16.56583,16.59282,1559.8599853515625
2026-05-18 21:00:00,16.5445,16.608069999999998,15.9255,16.57741,1015.0,16.5603,1015,16.55378,16.59976,16.55378,16.57255,1120.050048828125,16.59552,16.69358,16.59371,16.60689,1083.510009765625
2026-05-18 22:00:00,16.5776,16.5776,16.253,16.56728,1734.0,16.5512,1734,16.57255,16.57396,16.56232,16.56739,1626.75,16.61123,16.6115,16.58148,16.58415,1565.9300537109375
2026-05-18 23:00:00,16.5626,16.58171,16.4565,16.571,2439.0,16.5609,2439,16.56797,16.57711,16.56654,16.57603,504.5700073242188,16.58415,16.58491,16.57638,16.58368,455.5199890136719
2026-05-19 00:00:00,16.57615,16.62237,16.4784,16.62109,7525.0,16.5916,7525,16.57602,16.6223,16.57404,16.62117,5270.27978515625,16.58368,16.62896,16.58104,16.62808,5242.14013671875
2026-05-19 01:00:00,16.622970000000002,16.63272,16.595299999999998,16.62273,8914.0,16.6174,8914,16.62276,16.63409,16.60714,16.62518,6201.06005859375,16.62897,16.64112,16.61468,16.63286,6323.8798828125
2026-05-19 02:00:00,16.622200000000003,16.64915,16.6142,16.6319,8929.0,16.6368,8929,16.62622,16.64879,16.62622,16.64316,4923.68994140625,16.63293,16.65662,16.63293,16.65031,4880.72998046875
2026-05-19 03:00:00,16.64104,16.65309,16.622200000000003,16.64323,5883.0,16.6386,5883,16.64316,16.65296,16.6344,16.64569,2106.0,16.65033,16.66057,16.6414,16.65257,2045.72998046875
2026-05-19 04:00:00,16.6431,16.65524,16.6298,16.646330000000003,6351.0,16.644,6351,16.64569,16.6558,16.6411,16.64883,2785.139892578125,16.65246,16.66269,16.64827,16.65654,2761.77001953125
2026-05-19 05:00:00,16.6451,16.65952,16.6248,16.63425,8297.0,16.6446,8297,16.64919,16.66055,16.63777,16.63875,3213.60009765625,16.65571,16.66548,16.64147,16.64246,3237.89990234375
2026-05-19 06:00:00,16.63405,16.64412,16.5995,16.6268,12106.0,16.6241,12106,16.63874,16.6448,16.61107,16.6287,8396.259765625,16.64198,16.64966,16.61542,16.63333,8408.33984375
2026-05-19 07:00:00,16.6309,16.647299999999998,16.5881,16.6,13385.0,16.6202,13385,16.6287,16.64708,16.59848,16.60225,15231.4501953125,16.63327,16.65117,16.6028,16.60585,15383.4404296875
2026-05-19 08:00:00,16.597939999999998,16.6328,16.574,16.6194,14330.0,16.613,14330,16.60225,16.63262,16.5873,16.61858,17125.7890625,16.60559,16.63616,16.59059,16.62347,16699.23046875
2026-05-19 09:00:00,16.617820000000002,16.6576,16.605900000000002,16.64284,14220.0,16.6384,14220,16.61878,16.65741,16.61849,16.64246,17692.2890625,16.62363,16.66084,16.62348,16.64672,17343.33984375
2026-05-19 10:00:00,16.64247,16.6643,16.6057,16.6384,14432.0,16.6365,14432,16.64268,16.66487,16.61781,16.63597,16061.9404296875,16.64672,16.66763,16.62227,16.63987,16705.51953125
2026-05-19 11:00:00,16.63643,16.66059,16.6216,16.6436,14066.0,16.6466,14066,16.63753,16.66107,16.63342,16.65738,14282.330078125,16.64013,16.66551,16.63819,16.66115,14285.2001953125
2026-05-19 12:00:00,16.65848,16.66347,16.6036,16.639290000000003,14790.0,16.6389,14790,16.65738,16.66345,16.62433,16.64046,16653.94921875,16.66162,16.66791,16.62871,16.645,16565.58984375
2026-05-19 13:00:00,16.6395,16.7147,16.6263,16.675610000000002,16343.0,16.6801,16343,16.64123,16.71447,16.63807,16.6761,24094.970703125,16.6453,16.71817,16.64248,16.68151,23496.330078125
2026-05-19 14:00:00,16.67362,16.773799999999998,16.662599999999998,16.76842,16430.0,16.7347,16430,16.67538,16.77355,16.67183,16.76923,26767.80078125,16.68143,16.77674,16.67555,16.77384,26831.6796875
2026-05-19 15:00:00,16.7681,16.7701,16.6944,16.70796,15591.0,16.7371,15591,16.76924,16.77004,16.70613,16.70874,19006.419921875,16.77386,16.77404,16.71116,16.71293,19410.529296875
2026-05-19 16:00:00,16.70676,16.72622,16.659100000000002,16.68564,16292.0,16.6971,16292,16.70874,16.72698,16.67102,16.68863,18427.009765625,16.71304,16.73085,16.67473,16.69396,18832.470703125
2026-05-19 17:00:00,16.68626,16.692069999999998,16.6608,16.6792,13898.0,16.6817,13898,16.68874,16.69144,16.67302,16.68008,15804.740234375,16.69389,16.69677,16.67779,16.68488,15531.76953125
2026-05-19 18:00:00,16.67924,16.7124,16.662,16.7027,14296.0,16.6901,14296,16.68008,16.71214,16.67281,16.7026,12726.259765625,16.68478,16.71706,16.67776,16.70815,13260.6904296875
2026-05-19 19:00:00,16.7016,16.710279999999997,16.679299999999998,16.6992,15377.0,16.6984,15377,16.70259,16.71014,16.69075,16.70225,9182.0400390625,16.70838,16.71505,16.6961,16.70777,8947.150390625
2026-05-19 20:00:00,16.70097,16.7092,16.5392,16.6922,3882.0,16.6975,3882,16.70271,16.7098,16.68116,16.68116,2275.110107421875,16.70777,16.71553,16.69903,16.71386,2279.2900390625
2026-05-19 21:00:00,16.6922,16.735699999999998,16.1769,16.6715,2884.0,16.6791,2884,16.67817,16.70464,16.66195,16.67364,1758.3299560546875,16.71991,16.77986,16.71991,16.77636,1612.93994140625
2026-05-19 22:00:00,16.6715,16.7288,16.332,16.686200000000003,2173.0,16.6816,2173,16.68112,16.69992,16.67112,16.69053,2804.0400390625,16.76325,16.76889,16.71663,16.72831,2872.260009765625
2026-05-19 23:00:00,16.686200000000003,16.70457,16.5993,16.692999999999998,2104.0,16.6844,2104,16.69154,16.70293,16.68686,16.70273,333.7900085449219,16.72832,16.72832,16.69605,16.71204,377.7699890136719
2026-05-20 00:00:00,16.69661,16.728389999999997,16.61787,16.70978,8938.0,16.7029,8938,16.70347,16.72739,16.69425,16.7127,6698.47998046875,16.71215,16.73461,16.7015,16.72051,6729.25
2026-05-20 01:00:00,16.70911,16.742469999999997,16.62,16.7043,10447.0,16.7162,10447,16.71296,16.74364,16.69626,16.70627,7692.5498046875,16.72029,16.75001,16.70222,16.71422,7701.22021484375
2026-05-20 02:00:00,16.704600000000003,16.72593,16.6725,16.7191,10021.0,16.707,10021,16.70616,16.72848,16.6824,16.72187,6264.2998046875,16.71415,16.73632,16.691,16.72976,6490.43017578125
2026-05-20 03:00:00,16.717080000000003,16.731379999999998,16.6839,16.70245,8258.0,16.7095,8258,16.72204,16.73216,16.69444,16.70432,4569.39013671875,16.72976,16.739,16.70196,16.7115,4470.580078125
2026-05-20 04:00:00,16.70456,16.71864,16.6709,16.7064,6940.0,16.6972,6940,16.70432,16.71899,16.68076,16.71806,3589.699951171875,16.71137,16.72637,16.68865,16.72534,3526.39990234375
2026-05-20 05:00:00,16.71388,16.720769999999998,16.682599999999997,16.7069,8774.0,16.7039,8774,16.71881,16.72275,16.6929,16.71012,5092.14990234375,16.72534,16.72807,16.69772,16.71487,5086.740234375
2026-05-20 06:00:00,16.70516,16.71273,16.6669,16.696099999999998,12340.0,16.6943,12340,16.71,16.71324,16.67841,16.69481,8652.73046875,16.71397,16.71774,16.681,16.69935,8582.9296875
2026-05-20 07:00:00,16.6932,16.7007,16.628600000000002,16.6556,12613.0,16.6617,12613,16.69545,16.70079,16.64342,16.659,13695.76953125,16.7,16.70504,16.64608,16.66731,13479.240234375
2026-05-20 08:00:00,16.6428,16.6919,16.6232,16.6461,13717.0,16.6601,13717,16.6589,16.69227,16.63497,16.64911,15226.3896484375,16.66725,16.69577,16.63919,16.6538,15438.6904296875
2026-05-20 09:00:00,16.6472,16.6679,16.62,16.636,12327.0,16.6488,12327,16.64944,16.66805,16.63284,16.63683,15087.9697265625,16.6538,16.67194,16.63643,16.64031,14776.650390625
2026-05-20 10:00:00,16.6378,16.6402,16.5695,16.5957,11456.0,16.6045,11456,16.63682,16.63903,16.58194,16.59521,14856.23046875,16.64031,16.64275,16.58565,16.60074,14900.26953125
2026-05-20 11:00:00,16.5958,16.607580000000002,16.5694,16.60189,12404.0,16.5945,12404,16.59529,16.60774,16.58194,16.60272,13305.0302734375,16.60074,16.61039,16.58567,16.60609,13161.7197265625
2026-05-20 12:00:00,16.6006,16.60354,16.5711,16.598,13598.0,16.5923,13598,16.60282,16.60471,16.58281,16.59969,12995.6298828125,16.60612,16.60807,16.58643,16.60336,13132.4501953125
2026-05-20 13:00:00,16.598,16.6264,16.5792,16.6117,14221.0,16.6066,14221,16.59969,16.62645,16.59153,16.6225,17973.650390625,16.60334,16.63136,16.59535,16.62667,17472.259765625
2026-05-20 14:00:00,16.6248,16.628,16.4295,16.4661,14692.0,16.5337,14692,16.6225,16.62735,16.44697,16.46875,20646.560546875,16.62642,16.63203,16.45159,16.47369,20414.44921875
2026-05-20 15:00:00,16.4666,16.485799999999998,16.320899999999998,16.47864,14618.0,16.4462,14618,16.46898,16.48582,16.39243,16.47975,17851.810546875,16.47369,16.49051,16.39854,16.48365,17124.490234375
2026-05-20 16:00:00,16.48061,16.48697,16.4288,16.45221,13858.0,16.4638,13858,16.47963,16.48715,16.44068,16.45166,16361.8896484375,16.48365,16.49137,16.44597,16.45736,15621.330078125
2026-05-20 17:00:00,16.45003,16.4828,16.4105,16.4701,11857.0,16.4619,11857,16.45163,16.48592,16.44315,16.47455,12500.650390625,16.45736,16.48925,16.44858,16.47917,11390.6201171875
