date,open,high,low,close,volume,vwap,transactions,BID_open,BID_high,BID_low,BID_close,BID_volume_millions,ASK_open,ASK_high,ASK_low,ASK_close,ASK_volume_millions
2025-09-10 08:00:00,41.28,41.2853,41.2648,41.2656,1086.0,41.2808,1086,41.28239,41.28363,41.28169,41.28181,529.2000122070312,41.28875,41.28917,41.28701,41.28773,606.5999755859375
2025-09-10 09:00:00,41.28337,41.28487,41.2646,41.2792,1039.0,41.2804,1039,41.28181,41.28357,41.28143,41.28149,425.6499938964844,41.28813,41.28953,41.28701,41.28751,433.7999877929688
2025-09-10 10:00:00,41.2791,41.28443,41.2583,41.28,833.0,41.2789,833,41.28142,41.28329,41.2812,41.28151,181.1999969482422,41.28792,41.28923,41.28702,41.28801,215.1000061035156
2025-09-10 11:00:00,41.2799,41.28499,41.2581,41.28,986.0,41.2791,986,41.28149,41.28297,41.28149,41.28199,241.6100006103516,41.28781,41.28956,41.28731,41.28751,345.45001220703125
2025-09-10 12:00:00,41.28393,41.28484,41.2587,41.28411,955.0,41.2798,955,41.28199,41.28364,41.27804,41.28206,328.8099975585937,41.28781,41.29155,41.2873,41.28815,354.6000061035156
2025-09-10 13:00:00,41.28422,41.28632,41.2754,41.2849,874.0,41.2814,874,41.28185,41.28371,41.28158,41.28245,385.5,41.28801,41.2892,41.287,41.28868,320.3999938964844
2025-09-10 14:00:00,41.2771,41.2885,41.2766,41.2805,806.0,41.2811,806,41.28245,41.28361,41.28192,41.2823,271.3599853515625,41.28876,41.2893,41.2874,41.28842,240.3000030517578
2025-09-10 15:00:00,41.28487,41.28487,41.2767,41.2822,284.0,41.2811,284,41.28232,41.28273,41.27836,41.28099,223.72999572753903,41.28851,41.28917,41.28513,41.28701,229.5
2025-09-10 16:00:00,41.28193,41.28283,41.2704,41.271,287.0,41.2768,287,41.2794,41.28124,41.27234,41.27239,275.94000244140625,41.28906,41.29064,41.28119,41.28237,476.1000061035156
2025-09-10 17:00:00,41.2711,41.27375,41.23895,41.266,443.0,41.2594,443,41.27268,41.27273,41.24617,41.2641,4736.7001953125,41.2827,41.28671,41.27168,41.28301,7494.2998046875
2025-09-10 18:00:00,41.2661,41.2689,41.24,41.265,304.0,41.2648,304,41.26417,41.2661,41.25893,41.26461,490.0499877929688,41.28301,41.28301,41.27201,41.28301,1330.199951171875
2025-09-10 19:00:00,41.26476,41.2666,41.26207,41.2663,217.0,41.2648,217,41.265,41.27364,41.26086,41.26387,119.83000183105467,41.28052,41.28818,41.27734,41.27789,251.2400054931641
2025-09-10 20:00:00,41.26338,41.2708,41.24521,41.2668,172.0,41.2644,172,41.26394,41.26419,41.25072,41.25244,87.0999984741211,41.27797,41.29081,41.27644,41.28755,68.68000030517578
2025-09-10 21:00:00,41.2668,41.2765,41.23162,41.2727,151.0,41.2662,151,41.25949,41.25949,41.24559,41.25599,7.579999923706055,41.30351,41.30351,41.29289,41.29926,33.5
2025-09-10 22:00:00,41.24819,41.2775,41.23377,41.2751,87.0,41.2689,87,41.25699,41.25722,41.25446,41.25722,2.4600000381469727,41.29926,41.30079,41.29828,41.29828,1.100000023841858
2025-09-10 23:00:00,41.2747,41.278,41.23554,41.2754,119.0,41.2692,119,41.25823,41.26303,41.24834,41.26303,458.0,41.30612,41.30687,41.29247,41.29247,249.63999938964844
2025-09-11 00:00:00,41.2582,41.2785,41.25498,41.2742,407.0,41.2714,407,41.26011,41.26323,41.25577,41.25941,198.97999572753903,41.29649,41.30325,41.29227,41.29635,254.5800018310547
2025-09-11 01:00:00,41.2743,41.2868,41.25818,41.2784,365.0,41.2742,365,41.25937,41.27944,41.25875,41.2649,401.5400085449219,41.29631,41.30282,41.29627,41.29751,717.719970703125
2025-09-11 02:00:00,41.2782,41.2788,41.25733,41.2756,124.0,41.2725,124,41.26464,41.26685,41.26066,41.26407,514.7000122070312,41.29898,41.30205,41.29636,41.2966,802.260009765625
2025-09-11 03:00:00,41.2757,41.276,41.25697,41.2758,103.0,41.2729,103,41.26335,41.26451,41.25996,41.25996,131.55999755859375,41.2966,41.30205,41.29659,41.30096,179.44000244140625
2025-09-11 04:00:00,41.2755,41.2782,41.26046,41.2749,513.0,41.2756,513,41.25996,41.27049,41.25758,41.26311,668.4199829101562,41.30091,41.30301,41.29284,41.30083,1806.4599609375
2025-09-11 05:00:00,41.26069,41.29,41.25402,41.276,385.0,41.2776,385,41.26311,41.28824,41.26311,41.27495,880.97998046875,41.30007,41.30007,41.28305,41.29182,887.0700073242188
2025-09-11 06:00:00,41.27399,41.29153,41.2637,41.2875,1056.0,41.2856,1056,41.27441,41.29059,41.27441,41.29031,397.1199951171875,41.29182,41.29817,41.28901,41.29601,499.6499938964844
2025-09-11 07:00:00,41.28946,41.29433,41.2738,41.2898,799.0,41.2902,799,41.29031,41.29281,41.29028,41.29238,231.75,41.29724,41.3006,41.2958,41.29801,310.260009765625
2025-09-11 08:00:00,41.2928,41.29446,41.2748,41.2897,358.0,41.2914,358,41.29238,41.293,41.29197,41.29197,152.10000610351562,41.29923,41.3005,41.29801,41.2981,236.6999969482422
2025-09-11 09:00:00,41.293,41.29482,41.2754,41.2899,420.0,41.2913,420,41.29197,41.29368,41.29051,41.2928,299.70001220703125,41.29804,41.30089,41.29755,41.2991,350.54998779296875
2025-09-11 10:00:00,41.29195,41.29402,41.2703,41.27716,1016.0,41.2887,1016,41.2928,41.29305,41.2852,41.28774,496.7999877929688,41.29906,41.30116,41.29251,41.29934,695.6199951171875
2025-09-11 11:00:00,41.27683,41.29498,41.2745,41.2897,623.0,41.2908,623,41.28779,41.29379,41.28779,41.29246,295.20001220703125,41.29934,41.30123,41.2968,41.29848,351.9200134277344
2025-09-11 12:00:00,41.2898,41.29431,41.274,41.2889,585.0,41.2903,585,41.29246,41.29266,41.28673,41.29014,293.3999938964844,41.29849,41.3017,41.29582,41.29662,385.2000122070313
2025-09-11 13:00:00,41.289,41.2942,41.2696,41.2878,1147.0,41.2868,1147,41.29014,41.29205,41.27995,41.28888,794.25,41.29664,41.29938,41.28649,41.29538,856.7999877929688
2025-09-11 14:00:00,41.2904,41.321,41.274,41.2879,1131.0,41.2898,1131,41.28939,41.29249,41.28566,41.28893,527.1599731445312,41.29538,41.29848,41.29216,41.29543,474.2999877929688
2025-09-11 15:00:00,41.29059,41.2923,41.2844,41.2876,323.0,41.2894,323,41.28873,41.29092,41.28839,41.28966,210.6000061035156,41.29543,41.29817,41.29499,41.29643,203.3999938964844
2025-09-11 16:00:00,41.2877,41.28954,41.27488,41.2806,374.0,41.2841,374,41.28864,41.28924,41.27326,41.27399,532.7999877929688,41.29798,41.29858,41.28915,41.29446,363.6000061035156
2025-09-11 17:00:00,41.28296,41.2855,41.26959,41.28,319.0,41.2809,319,41.27399,41.28725,41.27348,41.28067,591.2999877929688,41.29469,41.30014,41.2893,41.29381,579.5999755859375
2025-09-11 18:00:00,41.2801,41.2853,41.27082,41.2806,275.0,41.2795,275,41.28017,41.28092,41.27177,41.28092,410.3999938964844,41.29387,41.29752,41.28901,41.29541,349.6199951171875
2025-09-11 19:00:00,41.27503,41.2841,41.27,41.27285,181.0,41.2781,181,41.28008,41.28008,41.27177,41.27503,155.55999755859375,41.29541,41.29989,41.2943,41.29582,139.32000732421875
2025-09-11 20:00:00,41.27285,41.357,41.23479,41.3188,346.0,41.2824,346,41.27503,41.28561,41.2721,41.28561,131.25999450683594,41.2958,41.31873,41.29361,41.31873,140.05999755859375
2025-09-11 21:00:00,41.3188,41.353,41.23545,41.3472,326.0,41.3282,326,41.28561,41.28561,41.28561,41.28561,0.0,41.31873,41.31873,41.31873,41.31873,0.0
2025-09-11 22:00:00,41.29667,41.3536,41.295,41.3516,240.0,41.3349,240,41.28561,41.28561,41.28561,41.28561,0.0,41.31873,41.31873,41.31873,41.31873,0.0
2025-09-11 23:00:00,41.29458,41.344,41.29458,41.3428,127.0,41.3285,127,41.28561,41.28561,41.28561,41.28561,0.0,41.31873,41.31873,41.31873,41.31873,0.0
2025-09-12 00:00:00,41.31684,41.3428,41.31218,41.3426,39.0,41.338,39,41.32427,41.32427,41.32155,41.32155,1.7899999618530271,41.36606,41.37113,41.36606,41.3711,1.1100000143051147
2025-09-12 01:00:00,41.3455,41.3455,41.31285,41.3422,42.0,41.3394,42,41.32199,41.32256,41.32165,41.32256,2.240000009536743,41.36039,41.36138,41.36039,41.36123,3.5999999046325684
2025-09-12 02:00:00,41.3424,41.3425,41.31525,41.342,73.0,41.3399,73,41.32199,41.32895,41.32199,41.32331,100.5199966430664,41.36076,41.36259,41.36068,41.36089,57.59999847412109
2025-09-12 03:00:00,41.3421,41.3543,41.34,41.341,99.0,41.3416,99,41.32331,41.32844,41.32311,41.32311,125.0999984741211,41.36089,41.36098,41.36063,41.36063,63.900001525878906
2025-09-12 04:00:00,41.3411,41.365,41.30095,41.3538,373.0,41.3473,373,41.32311,41.36199,41.31671,41.34901,231.9199981689453,41.36063,41.37201,41.35994,41.36619,185.3999938964844
2025-09-12 05:00:00,41.34215,41.36727,41.33592,41.36554,349.0,41.354,349,41.34704,41.36599,41.34464,41.36449,274.6199951171875,41.36971,41.37486,41.36633,41.37236,211.4199981689453
2025-09-12 06:00:00,41.36028,41.36949,41.3298,41.36929,517.0,41.3664,517,41.36534,41.36807,41.36449,41.36661,222.5,41.37236,41.37459,41.37129,41.37301,348.04998779296875
2025-09-12 07:00:00,41.36935,41.36987,41.3233,41.36663,270.0,41.3673,270,41.36661,41.36844,41.36605,41.36727,227.6999969482422,41.37569,41.37578,41.37213,41.37289,264.82000732421875
2025-09-12 08:00:00,41.36684,41.36977,41.3645,41.36683,539.0,41.3666,539,41.36749,41.3684,41.36696,41.36778,228.6000061035156,41.37291,41.37597,41.37289,41.37301,283.7200012207031
2025-09-12 09:00:00,41.36731,41.36947,41.3644,41.3647,663.0,41.3663,663,41.36826,41.36859,41.3669,41.36765,259.20001220703125,41.37301,41.37441,41.37301,41.37301,381.6000061035156
2025-09-12 10:00:00,41.36812,41.37044,41.3233,41.36896,285.0,41.3676,285,41.36791,41.36869,41.36646,41.3671,200.6999969482422,41.37301,41.37452,41.37287,41.37337,188.1000061035156
2025-09-12 11:00:00,41.36897,41.37064,41.3235,41.36902,277.0,41.3665,277,41.36709,41.36923,41.3667,41.36696,173.25,41.37337,41.37494,41.3722,41.37357,180.0
2025-09-12 12:00:00,41.36941,41.37084,41.3028,41.36791,386.0,41.366,386,41.36699,41.36982,41.36696,41.36869,270.0,41.37351,41.37678,41.37232,41.37349,269.1000061035156
2025-09-12 13:00:00,41.36894,41.37059,41.3234,41.36277,314.0,41.3646,314,41.36869,41.3691,41.36579,41.36749,304.20001220703125,41.37395,41.3744,41.3719,41.37351,298.79998779296875
2025-09-12 14:00:00,41.36309,41.3701,41.3026,41.3635,823.0,41.3577,823,41.36426,41.36909,41.36418,41.36728,280.79998779296875,41.37572,41.37627,41.3721,41.37378,331.6499938964844
2025-09-12 15:00:00,41.36913,41.3743,41.3025,41.36776,408.0,41.3652,408,41.36716,41.36949,41.36538,41.36613,307.79998779296875,41.37366,41.37592,41.37163,41.37263,285.19000244140625
2025-09-12 16:00:00,41.36737,41.3675,41.27,41.3561,523.0,41.3528,523,41.36549,41.3685,41.32428,41.35522,1027.800048828125,41.37375,41.38396,41.36785,41.37509,2256.300048828125
2025-09-12 17:00:00,41.3562,41.3721,41.34408,41.35956,470.0,41.364,470,41.35523,41.37424,41.35312,41.3611,609.2999877929688,41.37509,41.38551,41.37124,41.3739,1453.5
2025-09-12 18:00:00,41.3636,41.3636,41.34379,41.3585,294.0,41.3565,294,41.36113,41.36122,41.35078,41.35556,599.4000244140625,41.37429,41.38546,41.37143,41.37782,1370.699951171875
2025-09-12 19:00:00,41.34754,41.3589,41.34271,41.3571,442.0,41.3526,442,41.35563,41.35606,41.35435,41.35515,532.7999877929688,41.37826,41.39159,41.3697,41.37599,1053.9599609375
2025-09-12 20:00:00,41.357,41.366,41.32545,41.3658,224.0,41.3531,224,41.35467,41.35848,41.34949,41.34949,279.6600036621094,41.37599,41.39591,41.37438,41.39301,518.97998046875
2025-09-14 21:00:00,41.28375,41.3245,41.226,41.3245,8.0,41.2751,8,41.34949,41.34949,41.34949,41.34949,0.0,41.39301,41.39301,41.39301,41.39301,0.0
2025-09-14 22:00:00,41.28375,41.3245,41.28375,41.3245,2.0,41.3042,2,41.34949,41.34949,41.34949,41.34949,0.0,41.39301,41.39301,41.39301,41.39301,0.0
2025-09-14 23:00:00,41.3229,41.3421,41.27138,41.3315,78.0,41.3236,78,41.34949,41.34949,41.34949,41.34949,0.0,41.39301,41.39301,41.39301,41.39301,0.0
2025-09-15 00:00:00,41.3316,41.3786,41.27828,41.28375,148.0,41.3284,148,41.36999,41.37948,41.31671,41.34936,83.91999816894531,41.37999,41.39265,41.36535,41.37153,111.98999786376952
2025-09-15 01:00:00,41.28,41.3607,41.28,41.3539,417.0,41.3353,417,41.32437,41.35401,41.32002,41.34852,891.2000122070312,41.36617,41.39362,41.35143,41.36649,1359.9599609375
2025-09-15 02:00:00,41.3522,41.3608,41.2853,41.3564,303.0,41.346,303,41.34889,41.35623,41.33889,41.35177,752.7999877929688,41.36649,41.39123,41.35411,41.36971,1578.239990234375
2025-09-15 03:00:00,41.3561,41.3625,41.29328,41.3429,298.0,41.3464,298,41.35177,41.35405,41.3388,41.34128,750.3400268554688,41.3697,41.38983,41.35411,41.35776,1072.280029296875
2025-09-15 04:00:00,41.3428,41.3708,41.3337,41.3694,412.0,41.3652,412,41.34174,41.37036,41.3405,41.36886,481.7200012207031,41.35776,41.38804,41.35381,41.38499,1027.06005859375
2025-09-15 05:00:00,41.36714,41.37787,41.3556,41.36825,563.0,41.3699,563,41.36886,41.37708,41.36835,41.36925,183.8999938964844,41.38251,41.38805,41.37901,41.38001,270.6000061035156
2025-09-15 06:00:00,41.3691,41.37811,41.3566,41.37601,1054.0,41.3725,1054,41.37038,41.37649,41.37038,41.37572,297.0,41.38001,41.38464,41.38001,41.38101,409.9500122070313
2025-09-15 07:00:00,41.368,41.37811,41.3538,41.3731,1320.0,41.372,1320,41.37508,41.3763,41.37033,41.37509,673.2000122070312,41.38101,41.38309,41.37856,41.38151,1192.050048828125
2025-09-15 08:00:00,41.37748,41.37748,41.30171,41.33219,2832.0,41.335,2832,41.37531,41.37614,41.31571,41.33099,3123.02001953125,41.38151,41.38329,41.32683,41.338,2905.860107421875
2025-09-15 09:00:00,41.3306,41.33507,41.2929,41.3106,2563.0,41.3245,2563,41.33099,41.33267,41.30794,41.30983,4207.89013671875,41.33801,41.33897,41.31487,41.31633,3996.89990234375
2025-09-15 10:00:00,41.31061,41.3138,41.2838,41.3021,2195.0,41.3055,2195,41.31033,41.31363,41.2965,41.3037,3138.340087890625,41.31633,41.32173,41.30276,41.30961,3062.080078125
2025-09-15 11:00:00,41.30629,41.30653,41.25494,41.28582,1806.0,41.2905,1806,41.3037,41.3044,41.25785,41.28337,1621.0899658203125,41.30945,41.31124,41.28266,41.28987,1754.75
2025-09-15 12:00:00,41.28608,41.28846,41.2628,41.28282,1303.0,41.2827,1303,41.28349,41.28654,41.27768,41.2812,722.7000122070312,41.28999,41.29263,41.28401,41.28809,693.9000244140625
2025-09-15 13:00:00,41.28328,41.29373,41.27501,41.2892,1588.0,41.2846,1588,41.28106,41.29199,41.2762,41.28775,847.010009765625,41.28809,41.29901,41.28425,41.29406,791.0999755859375
2025-09-15 14:00:00,41.28898,41.2898,41.2712,41.28134,1161.0,41.2834,1161,41.28775,41.28849,41.27829,41.27999,540.4500122070312,41.29418,41.29461,41.28541,41.28551,436.0499877929688
2025-09-15 15:00:00,41.28092,41.2939,41.2718,41.2939,508.0,41.2838,508,41.27999,41.29365,41.27903,41.29365,453.6000061035156,41.28563,41.30015,41.28542,41.30015,391.5
2025-09-15 16:00:00,41.2893,41.2967,41.27382,41.28546,458.0,41.286,458,41.29295,41.29414,41.27987,41.28403,1276.199951171875,41.30165,41.30301,41.28651,41.29801,1234.3499755859375
2025-09-15 17:00:00,41.2828,41.286,41.27272,41.28461,229.0,41.2818,229,41.28386,41.2846,41.28001,41.28236,207.0,41.29801,41.30229,41.29101,41.29395,243.4499969482422
2025-09-15 18:00:00,41.28094,41.28312,41.27,41.2787,91.0,41.2794,91,41.28236,41.28299,41.27895,41.27914,92.6999969482422,41.29425,41.2944,41.2909,41.29101,204.3000030517578
2025-09-15 19:00:00,41.28031,41.283,41.26501,41.281,81.0,41.279,81,41.27914,41.28104,41.26641,41.28104,64.20999908447266,41.29187,41.29403,41.2864,41.29089,81.06999969482422
2025-09-15 20:00:00,41.28159,41.2909,41.26091,41.2909,193.0,41.2808,193,41.28098,41.28117,41.27638,41.27699,155.3300018310547,41.29083,41.31721,41.29082,41.31721,150.8000030517578
2025-09-15 21:00:00,41.2909,41.325,41.24076,41.3089,222.0,41.2981,222,41.27699,41.27699,41.27699,41.27699,0.0,41.31721,41.31721,41.31721,41.31721,0.0
2025-09-15 22:00:00,41.27425,41.3103,41.27144,41.3073,40.0,41.3019,40,41.2844,41.29154,41.2844,41.28699,71.30000305175781,41.33185,41.33861,41.3294,41.33301,60.93999862670898
2025-09-15 23:00:00,41.3072,41.3078,41.27734,41.3077,38.0,41.2994,38,41.28699,41.29017,41.28699,41.28741,37.060001373291016,41.33301,41.33721,41.33007,41.33301,36.65999984741211
2025-09-16 00:00:00,41.28555,41.31249,41.28092,41.311,302.0,41.308,302,41.28783,41.31187,41.28783,41.31163,340.0599975585937,41.33301,41.33721,41.31651,41.3205,725.5399780273438
2025-09-16 01:00:00,41.31242,41.31347,41.3109,41.3119,55.0,41.3119,55,41.30845,41.31277,41.30819,41.30819,476.4400024414063,41.32193,41.32788,41.32003,41.32291,1265.739990234375
2025-09-16 02:00:00,41.3118,41.31461,41.3118,41.3125,51.0,41.3129,51,41.30819,41.31389,41.30381,41.30998,798.239990234375,41.3229,41.33286,41.32186,41.32619,1608.239990234375
2025-09-16 03:00:00,41.3126,41.31664,41.3085,41.31623,114.0,41.3142,114,41.30998,41.31596,41.3072,41.31171,622.3800048828125,41.32618,41.33149,41.32112,41.32533,1581.780029296875
2025-09-16 04:00:00,41.3146,41.31575,41.2869,41.3114,443.0,41.312,443,41.31171,41.31529,41.30597,41.30882,657.739990234375,41.32531,41.33251,41.31601,41.32351,1402.3599853515625
2025-09-16 05:00:00,41.31392,41.32,41.2935,41.3094,222.0,41.3099,222,41.30913,41.31704,41.30453,41.30999,123.73999786376952,41.32343,41.32694,41.31442,41.31882,223.4199981689453
2025-09-16 06:00:00,41.30897,41.3305,41.293,41.31999,1412.0,41.3198,1412,41.30972,41.32967,41.30879,41.3188,620.4400024414062,41.31887,41.33706,41.31551,41.32548,815.25
2025-09-16 07:00:00,41.3123,41.3204,41.2696,41.284,1747.0,41.298,1747,41.3188,41.3188,41.28643,41.30061,751.9500122070312,41.32555,41.32555,41.29251,41.30939,1069.3199462890625
2025-09-16 08:00:00,41.2933,41.3073,41.2819,41.2988,1439.0,41.2996,1439,41.30061,41.3067,41.29803,41.3061,478.7999877929688,41.30918,41.31251,41.30401,41.31251,624.2999877929688
2025-09-16 09:00:00,41.30573,41.31034,41.2884,41.30779,1249.0,41.3039,1249,41.30621,41.30997,41.30274,41.3077,515.7000122070312,41.31251,41.31693,41.30986,41.31401,630.2000122070312
2025-09-16 10:00:00,41.30812,41.30945,41.2791,41.2906,1379.0,41.2997,1379,41.3076,41.3084,41.29335,41.29761,773.0999755859375,41.31401,41.31501,41.29994,41.30451,963.0
2025-09-16 11:00:00,41.2951,41.30475,41.2733,41.2939,1327.0,41.2949,1327,41.29786,41.30327,41.28846,41.29173,634.5,41.30451,41.31051,41.29451,41.29823,674.0999755859375
2025-09-16 12:00:00,41.29198,41.29647,41.2697,41.2842,1494.0,41.2878,1494,41.29202,41.2953,41.28509,41.28737,693.4500122070312,41.29852,41.30284,41.29099,41.29351,810.0
2025-09-16 13:00:00,41.28795,41.29229,41.2535,41.2659,1381.0,41.2809,1381,41.28737,41.29085,41.26305,41.26824,904.0499877929688,41.29345,41.29801,41.27072,41.27474,925.2000122070312
2025-09-16 14:00:00,41.266,41.28511,41.2529,41.2782,1571.0,41.2723,1571,41.26845,41.2839,41.26649,41.27899,966.1500244140624,41.27495,41.2902,41.27207,41.28557,1029.5999755859375
2025-09-16 15:00:00,41.28081,41.28235,41.2656,41.2728,569.0,41.2751,569,41.27899,41.28107,41.26588,41.27537,440.1000061035156,41.2853,41.28731,41.27257,41.27968,309.0599975585937
2025-09-16 16:00:00,41.27615,41.2813,41.2676,41.269,338.0,41.2725,338,41.27486,41.27888,41.2645,41.26654,315.0,41.27968,41.28862,41.27606,41.27717,178.86000061035156
2025-09-16 17:00:00,41.2709,41.2709,41.2639,41.2665,177.0,41.2668,177,41.26672,41.26999,41.2625,41.26374,111.5999984741211,41.27734,41.27734,41.27251,41.27587,63.0
2025-09-16 18:00:00,41.2664,41.2751,41.26515,41.26515,49.0,41.2676,49,41.26354,41.266,41.26351,41.26579,15.300000190734863,41.27567,41.27618,41.27565,41.2758,15.300000190734863
2025-09-16 19:00:00,41.26503,41.268,41.2647,41.2667,36.0,41.2663,36,41.26408,41.26693,41.26373,41.2647,18.899999618530277,41.27616,41.27895,41.27586,41.27696,18.899999618530277
2025-09-16 20:00:00,41.2647,41.2667,41.0725,41.2312,192.0,41.2334,192,41.26471,41.26471,41.25214,41.25214,36.0,41.27696,41.27801,41.27489,41.27801,28.799999237060547
2025-09-16 21:00:00,41.2312,41.3103,41.13273,41.23289,329.0,41.2733,329,41.25214,41.25214,41.25214,41.25214,0.0,41.27801,41.27801,41.27801,41.27801,0.0
2025-09-16 22:00:00,41.23944,41.3103,41.23944,41.25565,121.0,41.2968,121,41.25214,41.25214,41.25214,41.25214,0.0,41.27801,41.27801,41.27801,41.27801,0.0
2025-09-16 23:00:00,41.25553,41.3074,41.25266,41.3073,71.0,41.301,71,41.25214,41.25214,41.25214,41.25214,0.0,41.27801,41.27801,41.27801,41.27801,0.0
2025-09-17 00:00:00,41.3074,41.3103,41.26086,41.3073,31.0,41.3043,31,41.25214,41.25214,41.25214,41.25214,0.0,41.27801,41.27801,41.27801,41.27801,0.0
2025-09-17 01:00:00,41.3103,41.3103,41.3071,41.3072,14.0,41.3075,14,41.25214,41.25214,41.25214,41.25214,0.0,41.27801,41.27801,41.27801,41.27801,0.0
2025-09-17 02:00:00,41.3073,41.3074,41.27427,41.3068,21.0,41.3038,21,41.25214,41.25214,41.25214,41.25214,0.0,41.27801,41.27801,41.27801,41.27801,0.0
2025-09-17 03:00:00,41.3067,41.3095,41.27427,41.3053,76.0,41.3007,76,41.25214,41.25214,41.25214,41.25214,0.0,41.27801,41.27801,41.27801,41.27801,0.0
2025-09-17 04:00:00,41.3052,41.3052,41.26316,41.28914,147.0,41.2905,147,41.28432,41.29048,41.27485,41.28406,869.02001953125,41.3208,41.32101,41.2985,41.30483,502.1000061035156
2025-09-17 05:00:00,41.2888,41.2955,41.2822,41.2833,260.0,41.2873,260,41.28326,41.29194,41.28022,41.28377,299.739990234375,41.30394,41.30627,41.29161,41.29273,362.8399963378906
2025-09-17 06:00:00,41.28321,41.3006,41.2701,41.2934,1241.0,41.2909,1241,41.28377,41.2993,41.28205,41.29579,435.4700012207031,41.29272,41.30637,41.29117,41.30229,525.3499755859375
