date,open,high,low,close,volume,vwap,transactions
2024-05-15 18:00:00,1.088,1.0881,1.0871,1.08781,5323.0,1.0876,5323
2024-05-15 19:00:00,1.08783,1.0883,1.0876,1.08817,4486.0,1.088,4486
2024-05-15 20:00:00,1.08816,1.0886,1.088,1.08835,3225.0,1.0883,3225
2024-05-15 21:00:00,1.08835,1.0887,1.0874,1.08834,1698.0,1.0882,1698
2024-05-15 22:00:00,1.08836,1.0891,1.08819,1.0888,2269.0,1.0888,2269
2024-05-15 23:00:00,1.08895,1.089,1.0886,1.0888,2882.0,1.0889,2882
2024-05-16 00:00:00,1.0888,1.0895,1.0885,1.08936,5876.0,1.089,5876
2024-05-16 01:00:00,1.08935,1.0894,1.0883,1.08864,6421.0,1.0889,6421
2024-05-16 02:00:00,1.08865,1.08882,1.088,1.0887,5413.0,1.0885,5413
2024-05-16 03:00:00,1.08871,1.08892,1.0884,1.08871,4559.0,1.0887,4559
2024-05-16 04:00:00,1.0885,1.08871,1.0882,1.08847,3803.0,1.0886,3803
2024-05-16 05:00:00,1.08846,1.0885,1.0878,1.08794,3858.0,1.0882,3858
2024-05-16 06:00:00,1.08794,1.0883,1.0873,1.08763,5829.0,1.0878,5829
2024-05-16 07:00:00,1.0877,1.0882,1.0871,1.08744,7062.0,1.0877,7062
2024-05-16 08:00:00,1.08742,1.0877,1.0865,1.08733,6608.0,1.0871,6608
2024-05-16 09:00:00,1.08733,1.0875,1.0867,1.08698,5248.0,1.0872,5248
2024-05-16 10:00:00,1.08699,1.0874,1.0865,1.08724,4554.0,1.0871,4554
2024-05-16 11:00:00,1.08717,1.0875,1.086,1.08668,5571.0,1.0868,5571
2024-05-16 12:00:00,1.08663,1.08744,1.0859,1.0863,9124.0,1.0866,9124
2024-05-16 13:00:00,1.08631,1.0867,1.0853,1.0856,9251.0,1.086,9251
2024-05-16 14:00:00,1.08559,1.08703,1.0854,1.08702,8335.0,1.0863,8335
2024-05-16 15:00:00,1.08701,1.0876,1.0865,1.0875,6101.0,1.0871,6101
2024-05-16 16:00:00,1.0875,1.08754,1.0869,1.08733,5244.0,1.0873,5244
2024-05-16 17:00:00,1.08732,1.08754,1.0867,1.08705,5059.0,1.0871,5059
2024-05-16 18:00:00,1.08707,1.0872,1.0864,1.08707,4961.0,1.0868,4961
2024-05-16 19:00:00,1.08708,1.0871,1.0865,1.08668,5213.0,1.0868,5213
2024-05-16 20:00:00,1.08669,1.0868,1.0863,1.0867,2741.0,1.0866,2741
2024-05-16 21:00:00,1.08661,1.087,1.08618,1.08664,1766.0,1.0866,1766
2024-05-16 22:00:00,1.0867,1.0872,1.0865,1.0868,1604.0,1.0867,1604
2024-05-16 23:00:00,1.08675,1.0869,1.0864,1.08676,1977.0,1.0867,1977
2024-05-17 00:00:00,1.08675,1.08686,1.0858,1.08628,4036.0,1.0863,4036
2024-05-17 01:00:00,1.08627,1.0864,1.0856,1.08593,4708.0,1.086,4708
2024-05-17 02:00:00,1.08594,1.08604,1.0852,1.0857,4175.0,1.0857,4175
2024-05-17 03:00:00,1.08568,1.0862,1.0855,1.08589,3675.0,1.0859,3675
2024-05-17 04:00:00,1.0858,1.086,1.0854,1.08559,3414.0,1.0857,3414
2024-05-17 05:00:00,1.0856,1.08622,1.0854,1.08609,3220.0,1.0859,3220
2024-05-17 06:00:00,1.0861,1.08666,1.0856,1.08627,4633.0,1.0862,4633
2024-05-17 07:00:00,1.08624,1.08684,1.0856,1.08589,5997.0,1.0863,5997
2024-05-17 08:00:00,1.08586,1.08592,1.084,1.08438,6828.0,1.0848,6828
2024-05-17 09:00:00,1.08444,1.0848,1.0839,1.08446,5190.0,1.0843,5190
2024-05-17 10:00:00,1.08445,1.0845,1.0835,1.08383,4885.0,1.0842,4885
2024-05-17 11:00:00,1.08383,1.0846,1.0834,1.08428,4920.0,1.0841,4920
2024-05-17 12:00:00,1.0843,1.0846,1.0837,1.08428,5852.0,1.0842,5852
2024-05-17 13:00:00,1.0843,1.08564,1.0842,1.08552,7655.0,1.0851,7655
2024-05-17 14:00:00,1.08553,1.0878,1.0854,1.08763,8015.0,1.0865,8015
2024-05-17 15:00:00,1.08761,1.0879,1.0864,1.08684,6832.0,1.0871,6832
2024-05-17 16:00:00,1.08686,1.0875,1.0866,1.08685,4894.0,1.087,4894
2024-05-17 17:00:00,1.08685,1.08742,1.0867,1.08733,4447.0,1.0872,4447
2024-05-17 18:00:00,1.08735,1.0877,1.087,1.08755,4659.0,1.0874,4659
2024-05-17 19:00:00,1.08755,1.0877,1.0869,1.08723,4333.0,1.0874,4333
2024-05-17 20:00:00,1.08724,1.0873,1.08625,1.08625,3788.0,1.087,3788
2024-05-19 21:00:00,1.0865,1.0869,1.08607,1.08677,344.0,1.0865,344
2024-05-19 22:00:00,1.08675,1.08726,1.08674,1.08703,589.0,1.0871,589
2024-05-19 23:00:00,1.08703,1.0874,1.087,1.0871,1120.0,1.0873,1120
2024-05-20 00:00:00,1.08723,1.08772,1.0867,1.08751,3813.0,1.0874,3813
2024-05-20 01:00:00,1.0875,1.08765,1.087,1.08751,4937.0,1.0874,4937
2024-05-20 02:00:00,1.08751,1.0876,1.087,1.08739,3713.0,1.0873,3713
2024-05-20 03:00:00,1.08738,1.0879,1.0871,1.08778,3085.0,1.0876,3085
2024-05-20 04:00:00,1.08779,1.08823,1.0876,1.08806,3317.0,1.088,3317
2024-05-20 05:00:00,1.08804,1.0883,1.0878,1.08803,2911.0,1.0881,2911
2024-05-20 06:00:00,1.08804,1.08843,1.0876,1.0878,5656.0,1.0882,5656
2024-05-20 07:00:00,1.08779,1.0881,1.0868,1.0871,6840.0,1.0874,6840
2024-05-20 08:00:00,1.08729,1.08763,1.0869,1.08745,4964.0,1.0873,4964
2024-05-20 09:00:00,1.08744,1.0875,1.0865,1.0869,4921.0,1.0869,4921
2024-05-20 10:00:00,1.0869,1.0874,1.0867,1.0869,4376.0,1.0871,4376
2024-05-20 11:00:00,1.08706,1.0872,1.0858,1.086,5239.0,1.0865,5239
2024-05-20 12:00:00,1.08596,1.08631,1.0853,1.08572,8188.0,1.0858,8188
2024-05-20 13:00:00,1.08574,1.08674,1.0857,1.08648,7890.0,1.0863,7890
2024-05-20 14:00:00,1.08649,1.087,1.0861,1.08646,7470.0,1.0866,7470
2024-05-20 15:00:00,1.08645,1.0865,1.0856,1.08605,6247.0,1.0861,6247
2024-05-20 16:00:00,1.08607,1.08661,1.0857,1.08657,4285.0,1.0863,4285
2024-05-20 17:00:00,1.0865,1.0871,1.0861,1.0864,4227.0,1.0866,4227
2024-05-20 18:00:00,1.0864,1.0867,1.0859,1.0863,4385.0,1.0864,4385
2024-05-20 19:00:00,1.08646,1.0866,1.0857,1.08596,3919.0,1.0862,3919
2024-05-20 20:00:00,1.08597,1.086,1.0855,1.0855,2907.0,1.0858,2907
2024-05-20 21:00:00,1.0855,1.086,1.0852,1.08588,1579.0,1.0857,1579
2024-05-20 22:00:00,1.08597,1.0862,1.0855,1.0857,1430.0,1.0858,1430
2024-05-20 23:00:00,1.08586,1.0862,1.0857,1.08602,1930.0,1.0859,1930
2024-05-21 00:00:00,1.08601,1.0862,1.0855,1.08612,3793.0,1.0859,3793
2024-05-21 01:00:00,1.08613,1.0862,1.0854,1.0855,4887.0,1.0859,4887
2024-05-21 02:00:00,1.08555,1.08565,1.0849,1.08555,4815.0,1.0853,4815
2024-05-21 03:00:00,1.08555,1.0857,1.0852,1.08556,3703.0,1.0855,3703
2024-05-21 04:00:00,1.08556,1.086,1.0854,1.08587,3335.0,1.0857,3335
2024-05-21 05:00:00,1.08589,1.0862,1.0855,1.0856,3557.0,1.0859,3557
2024-05-21 06:00:00,1.08582,1.08636,1.0855,1.08615,5619.0,1.086,5619
2024-05-21 07:00:00,1.08616,1.0867,1.0858,1.08645,6754.0,1.0864,6754
2024-05-21 08:00:00,1.08645,1.08695,1.0858,1.08667,6538.0,1.0863,6538
2024-05-21 09:00:00,1.08666,1.0876,1.0865,1.08716,6166.0,1.0871,6166
2024-05-21 10:00:00,1.08715,1.08732,1.0864,1.08665,5283.0,1.0869,5283
2024-05-21 11:00:00,1.08666,1.087,1.0863,1.0868,4920.0,1.0866,4920
2024-05-21 12:00:00,1.08685,1.0871,1.0853,1.0857,7914.0,1.086,7914
2024-05-21 13:00:00,1.08568,1.08605,1.08423,1.08496,12043.0,1.0853,12043
2024-05-21 14:00:00,1.08501,1.0862,1.0844,1.08592,8850.0,1.0855,8850
2024-05-21 15:00:00,1.08591,1.08611,1.0851,1.08537,7151.0,1.0857,7151
2024-05-21 16:00:00,1.08533,1.0857,1.085,1.08537,5170.0,1.0854,5170
2024-05-21 17:00:00,1.08536,1.0855,1.0845,1.0853,4410.0,1.0851,4410
2024-05-21 18:00:00,1.08529,1.0856,1.0849,1.08519,4474.0,1.0853,4474
2024-05-21 19:00:00,1.08518,1.0857,1.0849,1.08556,4113.0,1.0854,4113
2024-05-21 20:00:00,1.08557,1.0857,1.0852,1.0853,2658.0,1.0855,2658
2024-05-21 21:00:00,1.0853,1.0862,1.08426,1.08533,1647.0,1.0854,1647
2024-05-21 22:00:00,1.08543,1.0859,1.08539,1.0858,1422.0,1.0856,1422
2024-05-21 23:00:00,1.08573,1.086,1.0852,1.08538,2108.0,1.0857,2108
2024-05-22 00:00:00,1.08536,1.086,1.0852,1.08573,3452.0,1.0857,3452
2024-05-22 01:00:00,1.08572,1.0862,1.0854,1.08597,3858.0,1.0858,3858
2024-05-22 02:00:00,1.08596,1.08633,1.0855,1.0859,4821.0,1.086,4821
2024-05-22 03:00:00,1.08588,1.086,1.0852,1.08555,3427.0,1.0856,3427
2024-05-22 04:00:00,1.08556,1.0857,1.0851,1.08532,2881.0,1.0854,2881
2024-05-22 05:00:00,1.08531,1.0857,1.085,1.08557,3334.0,1.0854,3334
2024-05-22 06:00:00,1.08559,1.08633,1.0855,1.08613,6820.0,1.0859,6820
2024-05-22 07:00:00,1.08614,1.08635,1.0849,1.08577,7051.0,1.0855,7051
2024-05-22 08:00:00,1.08576,1.08582,1.0845,1.08485,6276.0,1.0851,6276
2024-05-22 09:00:00,1.08486,1.085,1.0839,1.08434,5910.0,1.0844,5910
2024-05-22 10:00:00,1.08436,1.0846,1.0835,1.08374,5495.0,1.0842,5495
2024-05-22 11:00:00,1.08374,1.08384,1.082,1.08271,6706.0,1.0829,6706
2024-05-22 12:00:00,1.08272,1.0837,1.0825,1.08315,8165.0,1.083,8165
2024-05-22 13:00:00,1.08316,1.0841,1.083,1.08347,7804.0,1.0837,7804
2024-05-22 14:00:00,1.08357,1.084,1.083,1.08334,8424.0,1.0835,8424
2024-05-22 15:00:00,1.08336,1.08422,1.0832,1.0836,6425.0,1.0837,6425
2024-05-22 16:00:00,1.08359,1.08441,1.0834,1.08425,5414.0,1.0841,5414
2024-05-22 17:00:00,1.08426,1.0847,1.08339,1.08374,5557.0,1.084,5557
2024-05-22 18:00:00,1.0837,1.08381,1.0817,1.08213,9900.0,1.0825,9900
2024-05-22 19:00:00,1.08212,1.0822,1.0816,1.08208,5510.0,1.082,5510
2024-05-22 20:00:00,1.08209,1.0824,1.0818,1.08224,3233.0,1.0822,3233
2024-05-22 21:00:00,1.08224,1.0826,1.08167,1.08229,1688.0,1.0823,1688
2024-05-22 22:00:00,1.08234,1.0826,1.0822,1.0825,1973.0,1.0824,1973
2024-05-22 23:00:00,1.08251,1.0829,1.0822,1.08249,2195.0,1.0825,2195
2024-05-23 00:00:00,1.0825,1.083,1.0823,1.0825,4601.0,1.0827,4601
2024-05-23 01:00:00,1.08256,1.0831,1.0823,1.08273,4837.0,1.0827,4837
2024-05-23 02:00:00,1.08275,1.0829,1.0821,1.08283,3888.0,1.0826,3888
2024-05-23 03:00:00,1.08283,1.08312,1.0826,1.0829,3453.0,1.0829,3453
2024-05-23 04:00:00,1.08301,1.08323,1.0825,1.08266,3073.0,1.0829,3073
2024-05-23 05:00:00,1.08264,1.08282,1.0821,1.0822,3280.0,1.0826,3280
2024-05-23 06:00:00,1.08238,1.0828,1.082,1.0827,5555.0,1.0825,5555
2024-05-23 07:00:00,1.08268,1.08345,1.08107,1.08286,9260.0,1.0824,9260
2024-05-23 08:00:00,1.08284,1.08448,1.0827,1.08385,7871.0,1.0839,7871
2024-05-23 09:00:00,1.08384,1.08484,1.0832,1.0846,6987.0,1.0839,6987
2024-05-23 10:00:00,1.0846,1.08483,1.0842,1.0845,5486.0,1.0846,5486
2024-05-23 11:00:00,1.08451,1.0853,1.0841,1.08506,5376.0,1.0846,5376
2024-05-23 12:00:00,1.08506,1.08542,1.0844,1.08522,8034.0,1.0851,8034
2024-05-23 13:00:00,1.08523,1.0861,1.0827,1.0834,10739.0,1.0849,10739
2024-05-23 14:00:00,1.08339,1.08423,1.0822,1.08244,12809.0,1.0833,12809
2024-05-23 15:00:00,1.08244,1.08306,1.0819,1.0826,7999.0,1.0826,7999
2024-05-23 16:00:00,1.08262,1.08311,1.0816,1.08183,6344.0,1.0824,6344
2024-05-23 17:00:00,1.08184,1.08202,1.0807,1.08118,6656.0,1.0815,6656
2024-05-23 18:00:00,1.08118,1.0814,1.0803,1.08052,7506.0,1.0808,7506
2024-05-23 19:00:00,1.08052,1.0812,1.0803,1.0808,5762.0,1.0808,5762
2024-05-23 20:00:00,1.08099,1.0818,1.0807,1.08145,2817.0,1.0811,2817
2024-05-23 21:00:00,1.08145,1.0824,1.0807,1.08149,1757.0,1.0813,1757
2024-05-23 22:00:00,1.08139,1.0816,1.0811,1.08134,2325.0,1.0813,2325
2024-05-23 23:00:00,1.08133,1.0815,1.081,1.08115,2349.0,1.0814,2349
2024-05-24 00:00:00,1.08114,1.0813,1.0806,1.08101,5003.0,1.081,5003
2024-05-24 01:00:00,1.08099,1.0814,1.0806,1.08103,5245.0,1.0811,5245
2024-05-24 02:00:00,1.08101,1.0811,1.0805,1.08085,4123.0,1.0808,4123
2024-05-24 03:00:00,1.08085,1.08091,1.0804,1.0806,3362.0,1.0807,3362
2024-05-24 04:00:00,1.08059,1.0811,1.0804,1.0809,3616.0,1.0808,3616
2024-05-24 05:00:00,1.08088,1.0811,1.0806,1.08105,3707.0,1.0809,3707
2024-05-24 06:00:00,1.08108,1.0818,1.0808,1.08127,5771.0,1.0813,5771
2024-05-24 07:00:00,1.08134,1.08257,1.0812,1.08243,6356.0,1.0819,6356
2024-05-24 08:00:00,1.0824,1.0829,1.0818,1.08247,5664.0,1.0823,5664
2024-05-24 09:00:00,1.08243,1.0833,1.0822,1.08282,5502.0,1.0828,5502
2024-05-24 10:00:00,1.08283,1.08443,1.0826,1.08402,5455.0,1.0838,5455
2024-05-24 11:00:00,1.08401,1.0843,1.0833,1.08404,5376.0,1.0838,5376
2024-05-24 12:00:00,1.08405,1.08537,1.08363,1.0849,8298.0,1.0845,8298
2024-05-24 13:00:00,1.08511,1.08532,1.084,1.0842,8091.0,1.0848,8091
2024-05-24 14:00:00,1.08443,1.0851,1.0841,1.0846,8569.0,1.0847,8569
2024-05-24 15:00:00,1.0846,1.0857,1.0844,1.0851,6251.0,1.0851,6251
2024-05-24 16:00:00,1.0851,1.0858,1.0845,1.0845,5188.0,1.0852,5188
2024-05-24 17:00:00,1.08467,1.0853,1.0844,1.08519,5153.0,1.085,5153
2024-05-24 18:00:00,1.08519,1.0854,1.0846,1.0848,5116.0,1.085,5116
2024-05-24 19:00:00,1.08494,1.085,1.0846,1.08487,4614.0,1.0849,4614
2024-05-24 20:00:00,1.08486,1.0851,1.08344,1.0843,2836.0,1.0847,2836
2024-05-26 21:00:00,1.08436,1.0846,1.08403,1.08433,125.0,1.0844,125
2024-05-26 22:00:00,1.08446,1.08512,1.08446,1.08501,613.0,1.085,613
2024-05-26 23:00:00,1.08499,1.08501,1.0845,1.0847,1036.0,1.0848,1036
2024-05-27 00:00:00,1.08464,1.085,1.0845,1.0848,2724.0,1.0848,2724
2024-05-27 01:00:00,1.08484,1.0852,1.0847,1.08497,3777.0,1.085,3777
2024-05-27 02:00:00,1.08496,1.0852,1.0846,1.08498,3041.0,1.085,3041
2024-05-27 03:00:00,1.08499,1.0851,1.0846,1.08488,2817.0,1.0849,2817
2024-05-27 04:00:00,1.08491,1.085,1.0845,1.08486,2595.0,1.0848,2595
2024-05-27 05:00:00,1.08485,1.085,1.0846,1.0847,2517.0,1.0848,2517
2024-05-27 06:00:00,1.08489,1.0852,1.0843,1.08511,3971.0,1.0847,3971
2024-05-27 07:00:00,1.08512,1.08525,1.0846,1.08497,4432.0,1.0849,4432
2024-05-27 08:00:00,1.08505,1.0855,1.0843,1.08493,4935.0,1.0849,4935
2024-05-27 09:00:00,1.08494,1.08671,1.0847,1.08671,5029.0,1.0856,5029
2024-05-27 10:00:00,1.08668,1.08675,1.0852,1.08624,4392.0,1.0859,4392
2024-05-27 11:00:00,1.08621,1.08641,1.0855,1.08571,4089.0,1.086,4089
2024-05-27 12:00:00,1.08574,1.086,1.0839,1.0849,6840.0,1.0848,6840
2024-05-27 13:00:00,1.08492,1.0859,1.0843,1.08548,6246.0,1.0852,6246
2024-05-27 14:00:00,1.08551,1.086,1.0847,1.08582,5359.0,1.0854,5359
2024-05-27 15:00:00,1.08584,1.086,1.0855,1.08595,3704.0,1.0858,3704
2024-05-27 16:00:00,1.08598,1.0862,1.0857,1.08598,2284.0,1.0861,2284
2024-05-27 17:00:00,1.08599,1.0862,1.0856,1.08571,1697.0,1.0858,1697
2024-05-27 18:00:00,1.08573,1.086,1.0855,1.08573,1373.0,1.0857,1373
2024-05-27 19:00:00,1.08574,1.086,1.0855,1.08595,1194.0,1.0858,1194
2024-05-27 20:00:00,1.08596,1.0862,1.08535,1.0857,1338.0,1.0859,1338
2024-05-27 21:00:00,1.0857,1.0861,1.08207,1.08558,1773.0,1.0857,1773
2024-05-27 22:00:00,1.08548,1.0861,1.08548,1.0858,1478.0,1.0859,1478
2024-05-27 23:00:00,1.08594,1.0862,1.0857,1.08613,2192.0,1.086,2192
2024-05-28 00:00:00,1.08614,1.08681,1.086,1.08649,4331.0,1.0863,4331
2024-05-28 01:00:00,1.08648,1.0874,1.0862,1.08722,4657.0,1.0869,4657
2024-05-28 02:00:00,1.08722,1.0877,1.087,1.0875,4158.0,1.0874,4158
2024-05-28 03:00:00,1.08756,1.0879,1.0873,1.08781,3705.0,1.0876,3705
2024-05-28 04:00:00,1.08782,1.088,1.0874,1.08758,3784.0,1.0879,3784
2024-05-28 05:00:00,1.0876,1.0879,1.0871,1.08749,3529.0,1.0875,3529
2024-05-28 06:00:00,1.08752,1.08801,1.0872,1.08752,5427.0,1.0877,5427
2024-05-28 07:00:00,1.08753,1.0879,1.087,1.08773,6101.0,1.0876,6101
2024-05-28 08:00:00,1.08772,1.088,1.0865,1.0868,6116.0,1.0873,6116
2024-05-28 09:00:00,1.08699,1.0878,1.0866,1.08764,5470.0,1.0872,5470
2024-05-28 10:00:00,1.08766,1.088,1.0874,1.08779,4706.0,1.0878,4706
2024-05-28 11:00:00,1.08783,1.08891,1.0876,1.0884,5826.0,1.0885,5826
2024-05-28 12:00:00,1.08839,1.08846,1.0873,1.08759,7409.0,1.0879,7409
2024-05-28 13:00:00,1.08758,1.08802,1.0862,1.08634,9392.0,1.0873,9392
2024-05-28 14:00:00,1.08641,1.0877,1.0857,1.08747,9204.0,1.0867,9204
2024-05-28 15:00:00,1.08748,1.08797,1.087,1.08776,6429.0,1.0875,6429
2024-05-28 16:00:00,1.08778,1.0879,1.0869,1.08747,4927.0,1.0874,4927
2024-05-28 17:00:00,1.08746,1.0876,1.0863,1.0865,6414.0,1.087,6414
2024-05-28 18:00:00,1.08649,1.0866,1.0853,1.0858,6757.0,1.0859,6757
2024-05-28 19:00:00,1.08584,1.0862,1.0854,1.0861,5636.0,1.0859,5636
2024-05-28 20:00:00,1.0861,1.0862,1.0854,1.0855,3180.0,1.0859,3180
2024-05-28 21:00:00,1.0855,1.08601,1.08505,1.08562,1921.0,1.0858,1921
2024-05-28 22:00:00,1.08578,1.086,1.0853,1.08564,1944.0,1.0856,1944
2024-05-28 23:00:00,1.08563,1.0857,1.0849,1.08509,2638.0,1.0853,2638
2024-05-29 00:00:00,1.0851,1.0852,1.0846,1.0851,4450.0,1.0849,4450
2024-05-29 01:00:00,1.08509,1.0857,1.0848,1.08516,4668.0,1.0853,4668
2024-05-29 02:00:00,1.08517,1.0855,1.0844,1.0846,3826.0,1.085,3826
2024-05-29 03:00:00,1.08462,1.0849,1.0844,1.0845,3724.0,1.0847,3724
2024-05-29 04:00:00,1.08471,1.0849,1.0842,1.0846,2830.0,1.0845,2830
2024-05-29 05:00:00,1.08476,1.0849,1.0842,1.08446,3644.0,1.0846,3644
2024-05-29 06:00:00,1.08451,1.0856,1.0844,1.0852,5805.0,1.085,5805
2024-05-29 07:00:00,1.08521,1.0859,1.0849,1.08515,6883.0,1.0854,6883
2024-05-29 08:00:00,1.08514,1.08514,1.0828,1.0837,8890.0,1.0837,8890
2024-05-29 09:00:00,1.08366,1.08562,1.0835,1.08514,6051.0,1.0846,6051
2024-05-29 10:00:00,1.0851,1.0853,1.0839,1.08466,5193.0,1.0846,5193
2024-05-29 11:00:00,1.08466,1.0852,1.0834,1.08496,6722.0,1.0843,6722
2024-05-29 12:00:00,1.08496,1.0859,1.0845,1.08461,8335.0,1.0853,8335
2024-05-29 13:00:00,1.08462,1.0847,1.0831,1.08384,9335.0,1.0837,9335
2024-05-29 14:00:00,1.08385,1.0842,1.0811,1.08145,10183.0,1.0825,10183
2024-05-29 15:00:00,1.08144,1.08171,1.0807,1.08109,7769.0,1.0812,7769
2024-05-29 16:00:00,1.08108,1.08174,1.0806,1.0815,6281.0,1.0813,6281
2024-05-29 17:00:00,1.08154,1.0816,1.0806,1.08131,6186.0,1.0811,6186
2024-05-29 18:00:00,1.08134,1.0816,1.0803,1.08059,5289.0,1.081,5289
2024-05-29 19:00:00,1.08058,1.0807,1.0798,1.08018,5203.0,1.0803,5203
2024-05-29 20:00:00,1.08019,1.0803,1.0798,1.08008,2746.0,1.0801,2746
2024-05-29 21:00:00,1.08008,1.0808,1.07891,1.08027,1310.0,1.0803,1310
2024-05-29 22:00:00,1.08037,1.0805,1.0798,1.08006,1618.0,1.0802,1618
2024-05-29 23:00:00,1.08007,1.08021,1.0798,1.08008,2498.0,1.0801,2498
2024-05-30 00:00:00,1.08007,1.08009,1.0794,1.07962,4309.0,1.0797,4309
2024-05-30 01:00:00,1.07962,1.08043,1.0794,1.0796,4440.0,1.08,4440
2024-05-30 02:00:00,1.0798,1.08,1.0792,1.07972,4089.0,1.0797,4089
2024-05-30 03:00:00,1.07972,1.0799,1.0794,1.0798,3846.0,1.0797,3846
2024-05-30 04:00:00,1.0798,1.0799,1.079,1.07956,4082.0,1.0796,4082
2024-05-30 05:00:00,1.07957,1.0796,1.0787,1.079,4469.0,1.0791,4469
2024-05-30 06:00:00,1.07897,1.0797,1.0788,1.07953,6564.0,1.0793,6564
2024-05-30 07:00:00,1.07953,1.08112,1.0792,1.08084,7873.0,1.0801,7873
2024-05-30 08:00:00,1.08083,1.08184,1.0801,1.08146,7291.0,1.081,7291
2024-05-30 09:00:00,1.08147,1.08183,1.081,1.08126,6781.0,1.0814,6781
2024-05-30 10:00:00,1.08125,1.0821,1.0807,1.08169,5983.0,1.0815,5983
2024-05-30 11:00:00,1.08171,1.0822,1.0812,1.08183,5544.0,1.0818,5544
2024-05-30 12:00:00,1.0818,1.08328,1.0811,1.08289,9307.0,1.0822,9307
2024-05-30 13:00:00,1.08289,1.0834,1.0824,1.08282,9419.0,1.0829,9419
2024-05-30 14:00:00,1.0829,1.0845,1.08279,1.08407,9350.0,1.0837,9350
2024-05-30 15:00:00,1.08406,1.08451,1.0834,1.08361,7273.0,1.0841,7273
2024-05-30 16:00:00,1.08363,1.08421,1.0834,1.08401,5199.0,1.0839,5199
2024-05-30 17:00:00,1.08398,1.08431,1.0837,1.0837,4136.0,1.0841,4136
2024-05-30 18:00:00,1.08389,1.084,1.0834,1.08368,5006.0,1.0838,5006
2024-05-30 19:00:00,1.08365,1.0837,1.0826,1.08301,5487.0,1.0833,5487
2024-05-30 20:00:00,1.08299,1.0835,1.0827,1.0831,2922.0,1.083,2922
2024-05-30 21:00:00,1.0831,1.0835,1.082,1.08322,1637.0,1.0832,1637
2024-05-30 22:00:00,1.08333,1.0835,1.0831,1.0833,1599.0,1.0833,1599
2024-05-30 23:00:00,1.08332,1.0835,1.0829,1.08311,1884.0,1.0832,1884
2024-05-31 00:00:00,1.08311,1.0834,1.0828,1.08319,3824.0,1.0831,3824
2024-05-31 01:00:00,1.0832,1.0834,1.0819,1.08202,4728.0,1.0827,4728
2024-05-31 02:00:00,1.08201,1.08224,1.081,1.08112,4462.0,1.0818,4462
2024-05-31 03:00:00,1.08113,1.082,1.081,1.0817,4034.0,1.0816,4034
2024-05-31 04:00:00,1.08191,1.082,1.0814,1.08181,3496.0,1.0817,3496
2024-05-31 05:00:00,1.08183,1.0822,1.0815,1.08192,3855.0,1.0819,3855
2024-05-31 06:00:00,1.08195,1.0826,1.0813,1.08239,5837.0,1.082,5837
2024-05-31 07:00:00,1.0824,1.08251,1.0815,1.08226,7270.0,1.0822,7270
2024-05-31 08:00:00,1.08225,1.08384,1.0821,1.08331,6450.0,1.0831,6450
2024-05-31 09:00:00,1.08328,1.08479,1.08327,1.08474,7090.0,1.0842,7090
2024-05-31 10:00:00,1.08473,1.08515,1.0843,1.08495,5444.0,1.0848,5444
2024-05-31 11:00:00,1.08496,1.08551,1.0847,1.08521,5642.0,1.0852,5642
2024-05-31 12:00:00,1.08526,1.0882,1.08482,1.088,10351.0,1.0865,10351
2024-05-31 13:00:00,1.088,1.08806,1.0864,1.08686,9715.0,1.0873,9715
2024-05-31 14:00:00,1.08684,1.08774,1.085,1.08557,11608.0,1.0864,11608
2024-05-31 15:00:00,1.08558,1.08589,1.084,1.08458,10306.0,1.085,10306
2024-05-31 16:00:00,1.08459,1.0852,1.0838,1.08471,6735.0,1.0846,6735
2024-05-31 17:00:00,1.08472,1.0853,1.0844,1.08469,4668.0,1.0848,4668
2024-05-31 18:00:00,1.0847,1.08491,1.0839,1.08423,5182.0,1.0846,5182
2024-05-31 19:00:00,1.08423,1.0852,1.0839,1.08509,5913.0,1.0845,5913
2024-05-31 20:00:00,1.08509,1.08521,1.0823,1.08301,3690.0,1.0848,3690
2024-06-02 21:00:00,1.08475,1.08492,1.08439,1.0846,813.0,1.0847,813
2024-06-02 22:00:00,1.08472,1.08542,1.08472,1.0851,1106.0,1.0852,1106
2024-06-02 23:00:00,1.08511,1.0854,1.085,1.08524,1168.0,1.0851,1168
2024-06-03 00:00:00,1.08524,1.0858,1.085,1.08562,3448.0,1.0854,3448
2024-06-03 01:00:00,1.08562,1.0859,1.0853,1.08575,3948.0,1.0856,3948
2024-06-03 02:00:00,1.08576,1.0858,1.085,1.08537,3424.0,1.0854,3424
2024-06-03 03:00:00,1.08538,1.0857,1.0848,1.08495,3389.0,1.0853,3389
2024-06-03 04:00:00,1.08496,1.0855,1.0848,1.08517,3052.0,1.0852,3052
2024-06-03 05:00:00,1.08516,1.0856,1.0847,1.08523,3763.0,1.0851,3763
2024-06-03 06:00:00,1.08524,1.0859,1.0845,1.08563,6098.0,1.0851,6098
2024-06-03 07:00:00,1.08562,1.08586,1.0838,1.08394,7233.0,1.0849,7233
2024-06-03 08:00:00,1.08395,1.08424,1.0832,1.0839,7488.0,1.0837,7488
2024-06-03 09:00:00,1.084,1.0842,1.0831,1.08346,6358.0,1.0837,6358
2024-06-03 10:00:00,1.08348,1.0839,1.0826,1.0837,6223.0,1.0832,6223
2024-06-03 11:00:00,1.0837,1.08448,1.0836,1.08432,6403.0,1.0842,6403
