date,open,high,low,close,volume,vwap,transactions
2025-10-13 15:00:00,152.371,152.391,152.235,152.258,12877.0,152.3033,12877
2025-10-13 16:00:00,152.254,152.302,152.189,152.282,10635.0,152.2493,10635
2025-10-13 17:00:00,152.282,152.347,152.228,152.26,9841.0,152.2702,9841
2025-10-13 18:00:00,152.259,152.335,152.213,152.286,9709.0,152.2636,9709
2025-10-13 19:00:00,152.284,152.325,152.247,152.319,9699.0,152.2798,9699
2025-10-13 20:00:00,152.315,152.348,152.264,152.277,5655.0,152.317,5655
2025-10-13 21:00:00,152.277,152.284,152.094,152.243,601.0,152.2118,601
2025-10-13 22:00:00,152.22,152.346,152.179,152.334,2761.0,152.2516,2761
2025-10-13 23:00:00,152.337,152.457,152.275,152.451,4385.0,152.3475,4385
2025-10-14 00:00:00,152.458,152.615,152.423,152.463,8406.0,152.5082,8406
2025-10-14 01:00:00,152.462,152.498,152.349,152.452,14663.0,152.4361,14663
2025-10-14 02:00:00,152.452,152.487,152.35,152.376,10483.0,152.4384,10483
2025-10-14 03:00:00,152.376,152.395,152.044,152.143,11770.0,152.2407,11770
2025-10-14 04:00:00,152.147,152.148,151.777,151.862,16746.0,151.8932,16746
2025-10-14 05:00:00,151.853,151.947,151.664,151.707,17083.0,151.811,17083
2025-10-14 06:00:00,151.704,151.975,151.616,151.89,19558.0,151.8247,19558
2025-10-14 07:00:00,151.895,152.072,151.668,151.95,20297.0,151.8943,20297
2025-10-14 08:00:00,151.962,152.125,151.926,151.971,17102.0,152.0203,17102
2025-10-14 09:00:00,151.972,152.153,151.966,152.112,14764.0,152.0537,14764
2025-10-14 10:00:00,152.112,152.125,151.909,151.943,15556.0,151.9989,15556
2025-10-14 11:00:00,151.947,152.127,151.933,152.086,13973.0,152.0544,13973
2025-10-14 12:00:00,152.086,152.127,151.856,152.042,18020.0,152.004,18020
2025-10-14 13:00:00,152.041,152.165,151.819,151.997,20884.0,151.9704,20884
2025-10-14 14:00:00,151.997,152.102,151.827,151.831,19778.0,151.9861,19778
2025-10-14 15:00:00,151.828,151.937,151.736,151.776,18744.0,151.8375,18744
2025-10-14 16:00:00,151.774,151.914,151.665,151.737,17841.0,151.7726,17841
2025-10-14 17:00:00,151.74,151.866,151.669,151.724,14263.0,151.7799,14263
2025-10-14 18:00:00,151.73,151.8,151.69,151.76,12129.0,151.7546,12129
2025-10-14 19:00:00,151.76,151.772,151.599,151.686,13699.0,151.6972,13699
2025-10-14 20:00:00,151.679,151.828,151.679,151.823,6464.0,151.7555,6464
2025-10-14 21:00:00,151.823,151.834,151.647,151.671,492.0,151.7465,492
2025-10-14 22:00:00,151.7,151.868,151.662,151.8,3495.0,151.7836,3495
2025-10-14 23:00:00,151.8,151.848,151.689,151.707,4957.0,151.7686,4957
2025-10-15 00:00:00,151.702,151.827,151.496,151.558,9283.0,151.6685,9283
2025-10-15 01:00:00,151.554,151.605,151.295,151.299,14769.0,151.4049,14769
2025-10-15 02:00:00,151.303,151.317,151.029,151.049,13440.0,151.1402,13440
2025-10-15 03:00:00,151.049,151.167,150.998,151.137,10517.0,151.0805,10517
2025-10-15 04:00:00,151.132,151.245,151.085,151.242,8898.0,151.1775,8898
2025-10-15 05:00:00,151.257,151.271,151.106,151.202,10827.0,151.2036,10827
2025-10-15 06:00:00,151.199,151.202,150.895,151.033,14964.0,151.0229,14964
2025-10-15 07:00:00,151.029,151.297,150.981,151.247,15704.0,151.1607,15704
2025-10-15 08:00:00,151.241,151.395,151.12,151.22,15733.0,151.2406,15733
2025-10-15 09:00:00,151.209,151.432,151.209,151.336,14216.0,151.3525,14216
2025-10-15 10:00:00,151.336,151.488,151.329,151.365,11490.0,151.4192,11490
2025-10-15 11:00:00,151.361,151.509,151.31,151.495,12158.0,151.3945,12158
2025-10-15 12:00:00,151.487,151.687,151.452,151.636,18307.0,151.5823,18307
2025-10-15 13:00:00,151.63,151.737,151.396,151.398,19201.0,151.5913,19201
2025-10-15 14:00:00,151.399,151.512,151.312,151.399,17274.0,151.4071,17274
2025-10-15 15:00:00,151.402,151.46,151.032,151.216,18132.0,151.2322,18132
2025-10-15 16:00:00,151.211,151.319,151.171,151.194,14801.0,151.2362,14801
2025-10-15 17:00:00,151.187,151.34,151.06,151.331,17131.0,151.2308,17131
2025-10-15 18:00:00,151.334,151.392,151.212,151.327,12146.0,151.3143,12146
2025-10-15 19:00:00,151.327,151.343,151.228,151.255,9942.0,151.2652,9942
2025-10-15 20:00:00,151.248,151.272,151.034,151.041,7448.0,151.1822,7448
2025-10-15 21:00:00,151.041,151.261,151.0,151.032,522.0,151.0925,522
2025-10-15 22:00:00,151.12,151.12,150.74,150.907,4135.0,150.9591,4135
2025-10-15 23:00:00,150.907,151.034,150.87,150.983,4665.0,150.9667,4665
2025-10-16 00:00:00,151.0,151.087,150.507,150.703,10256.0,150.711,10256
2025-10-16 01:00:00,150.707,150.77,150.508,150.596,15296.0,150.6495,15296
2025-10-16 02:00:00,150.597,150.777,150.563,150.775,11436.0,150.6809,11436
2025-10-16 03:00:00,150.781,150.885,150.724,150.871,9707.0,150.8259,9707
2025-10-16 04:00:00,150.864,151.11,150.86,151.038,7832.0,150.9578,7832
2025-10-16 05:00:00,151.034,151.192,151.012,151.051,12291.0,151.1029,12291
2025-10-16 06:00:00,151.055,151.27,150.955,151.201,15838.0,151.1193,15838
2025-10-16 07:00:00,151.194,151.377,150.938,151.241,16219.0,151.1014,16219
2025-10-16 08:00:00,151.242,151.285,151.054,151.241,14285.0,151.1586,14285
2025-10-16 09:00:00,151.241,151.397,151.237,151.29,10428.0,151.3059,10428
2025-10-16 10:00:00,151.287,151.3,151.158,151.173,10950.0,151.2271,10950
2025-10-16 11:00:00,151.173,151.376,151.158,151.237,12473.0,151.2625,12473
2025-10-16 12:00:00,151.235,151.282,151.022,151.093,16258.0,151.1549,16258
2025-10-16 13:00:00,151.098,151.285,151.012,151.096,19837.0,151.1285,19837
2025-10-16 14:00:00,151.1,151.121,150.75,150.775,19531.0,150.9053,19531
2025-10-16 15:00:00,150.769,150.866,150.715,150.754,17884.0,150.7923,17884
2025-10-16 16:00:00,150.746,150.793,150.23,150.397,20660.0,150.515,20660
2025-10-16 17:00:00,150.387,150.472,150.245,150.332,20558.0,150.3434,20558
2025-10-16 18:00:00,150.325,150.421,150.215,150.335,18524.0,150.3329,18524
2025-10-16 19:00:00,150.331,150.427,150.2,150.395,16310.0,150.3418,16310
2025-10-16 20:00:00,150.391,150.448,150.34,150.415,7309.0,150.3916,7309
2025-10-16 21:00:00,150.415,150.432,150.305,150.36,522.0,150.3976,522
2025-10-16 22:00:00,150.402,150.435,150.238,150.252,5538.0,150.3094,5538
2025-10-16 23:00:00,150.25,150.289,150.04,150.143,6203.0,150.1433,6203
2025-10-17 00:00:00,150.143,150.228,150.037,150.225,9676.0,150.136,9676
2025-10-17 01:00:00,150.224,150.362,150.168,150.313,16225.0,150.2901,16225
2025-10-17 02:00:00,150.313,150.391,150.054,150.176,13654.0,150.2108,13654
2025-10-17 03:00:00,150.177,150.18,149.889,150.012,12549.0,150.0439,12549
2025-10-17 04:00:00,150.012,150.14,149.934,149.965,11937.0,150.0638,11937
