date,open,high,low,close,volume,vwap,transactions
2024-08-26 16:00:00,33.99186,33.9942,33.9628,33.987,575.0,33.9827,575
2024-08-26 17:00:00,33.98577,34.002,33.97715,33.9993,267.0,33.9898,267
2024-08-26 18:00:00,33.9992,34.0016,33.9741,33.9908,606.0,33.9939,606
2024-08-26 19:00:00,33.9905,33.9998,33.9747,33.9993,483.0,33.9925,483
2024-08-26 20:00:00,33.99405,34.0057,33.86922,33.9882,504.0,33.9748,504
2024-08-26 21:00:00,33.9882,34.0138,33.88115,34.0069,565.0,33.9887,565
2024-08-26 22:00:00,33.9789,34.0222,33.97786,34.0197,770.0,34.0082,770
2024-08-26 23:00:00,34.00587,34.0414,34.00259,34.0262,726.0,34.0271,726
2024-08-27 00:00:00,34.02441,34.0333,33.98594,33.99331,721.0,34.004,721
2024-08-27 01:00:00,34.0065,34.0093,33.98347,34.0046,450.0,33.999,450
2024-08-27 02:00:00,33.98708,34.0094,33.98333,33.98976,358.0,33.9981,358
2024-08-27 03:00:00,33.98751,34.0124,33.98301,34.0098,433.0,34.0042,433
2024-08-27 04:00:00,33.99907,34.0122,33.9785,34.0102,453.0,34.0061,453
2024-08-27 05:00:00,34.00185,34.0247,34.00072,34.0215,719.0,34.0167,719
2024-08-27 06:00:00,34.02098,34.0313,34.0105,34.0265,666.0,34.0259,666
2024-08-27 07:00:00,34.03034,34.03509,34.0115,34.0292,1179.0,34.031,1179
2024-08-27 08:00:00,34.03138,34.03403,34.0119,34.0291,1291.0,34.0304,1291
2024-08-27 09:00:00,34.0288,34.0339,34.0095,34.0289,989.0,34.0288,989
2024-08-27 10:00:00,34.03272,34.03413,34.0116,34.0292,1190.0,34.03,1190
2024-08-27 11:00:00,34.03231,34.03459,34.0118,34.03388,1066.0,34.0304,1066
2024-08-27 12:00:00,34.03,34.03413,34.0055,34.02879,1264.0,34.0283,1264
2024-08-27 13:00:00,34.02788,34.03338,34.011,34.02609,881.0,34.0281,881
2024-08-27 14:00:00,34.02869,34.03236,34.0054,34.0281,476.0,34.0281,476
2024-08-27 15:00:00,34.028,34.03194,33.99,34.0186,1109.0,34.0269,1109
2024-08-27 16:00:00,34.02089,34.0239,33.99172,34.0019,1315.0,34.014,1315
2024-08-27 17:00:00,34.00185,34.0124,33.98456,34.0077,836.0,34.0009,836
2024-08-27 18:00:00,34.007,34.0118,33.99534,34.009,392.0,34.0072,392
2024-08-27 19:00:00,34.00555,34.0199,34.00392,34.00905,427.0,34.0141,427
2024-08-27 20:00:00,34.01608,34.022,33.98582,34.015,390.0,34.0167,390
2024-08-27 21:00:00,34.015,34.0338,33.96267,33.99649,279.0,34.0113,279
2024-08-27 22:00:00,34.0293,34.0317,33.99648,34.02141,607.0,34.023,607
2024-08-27 23:00:00,34.0309,34.0858,34.00624,34.0365,1603.0,34.0253,1603
2024-08-28 00:00:00,34.01878,34.0832,34.00271,34.0358,1355.0,34.0258,1355
2024-08-28 01:00:00,34.02078,35.6661,33.95981,34.3778,778.0,34.1317,778
2024-08-28 02:00:00,34.3252,34.3722,33.96712,34.0392,1499.0,34.0412,1499
2024-08-28 03:00:00,34.04095,34.2205,33.99685,34.03662,2582.0,34.0416,2582
2024-08-28 04:00:00,34.04842,34.0995,33.99713,34.04534,3494.0,34.0443,3494
2024-08-28 05:00:00,34.04164,34.072,34.02574,34.0433,1650.0,34.045,1650
2024-08-28 06:00:00,34.03591,34.0527,34.0099,34.04178,1343.0,34.0399,1343
2024-08-28 07:00:00,34.0388,34.04538,34.0179,34.04283,1128.0,34.0403,1128
2024-08-28 08:00:00,34.0395,34.04745,34.0201,34.0446,1155.0,34.0435,1155
2024-08-28 09:00:00,34.04639,34.04735,34.0171,34.0358,1124.0,34.0432,1124
2024-08-28 10:00:00,34.03952,34.0437,33.9959,34.0207,1479.0,34.0234,1479
2024-08-28 11:00:00,34.0206,34.04028,34.001,34.0322,919.0,34.0307,919
2024-08-28 12:00:00,34.0324,34.04131,34.0096,34.03879,890.0,34.0325,890
2024-08-28 13:00:00,34.0259,34.04737,34.0178,34.0422,918.0,34.039,918
2024-08-28 14:00:00,34.0421,34.06177,34.0228,34.0597,1231.0,34.0506,1231
2024-08-28 15:00:00,34.06009,34.06148,34.04343,34.048,642.0,34.0525,642
2024-08-28 16:00:00,34.0497,34.05218,34.01,34.05126,959.0,34.0467,959
2024-08-28 17:00:00,34.0486,34.0576,34.03972,34.0516,1036.0,34.0497,1036
2024-08-28 18:00:00,34.05056,34.05173,34.04276,34.0476,352.0,34.0467,352
2024-08-28 19:00:00,34.04901,34.0507,34.03895,34.04102,516.0,34.0475,516
2024-08-28 20:00:00,34.0442,34.0601,34.00528,34.0519,384.0,34.0442,384
2024-08-28 21:00:00,34.0519,34.3178,33.86643,34.15734,501.0,34.1736,501
2024-08-28 22:00:00,33.86571,34.1852,33.86571,34.1704,1408.0,34.1293,1408
2024-08-28 23:00:00,34.15375,34.2155,34.0952,34.1394,1134.0,34.1558,1134
2024-08-29 00:00:00,34.12198,34.2029,33.96846,34.12855,1889.0,34.1327,1889
2024-08-29 01:00:00,34.1285,34.1881,34.00564,34.1321,1687.0,34.1224,1687
2024-08-29 02:00:00,34.1309,34.1765,34.00151,34.1509,1648.0,34.1084,1648
2024-08-29 03:00:00,34.09295,34.1714,34.01003,34.09906,856.0,34.1123,856
2024-08-29 04:00:00,34.09904,34.1543,34.06285,34.1376,1728.0,34.1062,1728
2024-08-29 05:00:00,34.08702,34.1524,34.04659,34.07908,1686.0,34.1042,1686
2024-08-29 06:00:00,34.08048,34.0917,34.06465,34.07943,1762.0,34.0786,1762
2024-08-29 07:00:00,34.0774,34.0996,34.0691,34.0694,1378.0,34.0793,1378
2024-08-29 08:00:00,34.0693,34.09588,34.0453,34.07983,1944.0,34.0759,1944
2024-08-29 09:00:00,34.07988,34.08693,33.9998,34.0758,1724.0,34.0772,1724
2024-08-29 10:00:00,34.0802,34.08807,34.0368,34.0776,1024.0,34.0791,1024
2024-08-29 11:00:00,34.07962,34.09866,34.0071,34.0805,1907.0,34.0823,1907
2024-08-29 12:00:00,34.07877,34.09726,34.0068,34.0914,2152.0,34.084,2152
2024-08-29 13:00:00,34.0916,34.09857,34.0453,34.07197,1812.0,34.084,1812
2024-08-29 14:00:00,34.07236,34.0824,34.0388,34.0777,1249.0,34.0729,1249
2024-08-29 15:00:00,34.08028,34.08314,34.071,34.07893,827.0,34.0765,827
2024-08-29 16:00:00,34.07841,34.0836,34.06233,34.0695,1864.0,34.0745,1864
2024-08-29 17:00:00,34.06819,34.0815,34.04664,34.0548,896.0,34.0652,896
2024-08-29 18:00:00,34.05477,34.0706,34.05322,34.0646,875.0,34.061,875
2024-08-29 19:00:00,34.0647,34.08664,34.05454,34.08454,869.0,34.0639,869
2024-08-29 20:00:00,34.08452,34.0918,34.04945,34.0693,667.0,34.0728,667
2024-08-29 21:00:00,34.0693,34.0821,33.9549,34.0764,148.0,34.0692,148
2024-08-29 22:00:00,34.06403,34.0793,34.06158,34.07161,1137.0,34.0718,1137
2024-08-29 23:00:00,34.06907,34.0886,34.06867,34.07734,342.0,34.0798,342
2024-08-30 00:00:00,34.07665,34.0884,34.07019,34.0846,277.0,34.081,277
2024-08-30 01:00:00,34.07426,34.0885,34.0537,34.0714,572.0,34.0775,572
2024-08-30 02:00:00,34.0673,34.0893,34.05508,34.0839,515.0,34.0799,515
2024-08-30 03:00:00,34.0837,34.0887,34.06611,34.0796,156.0,34.0826,156
2024-08-30 04:00:00,34.0762,34.07888,34.0647,34.0726,225.0,34.0732,225
2024-08-30 05:00:00,34.07424,34.0757,34.05208,34.0639,508.0,34.0664,508
2024-08-30 06:00:00,34.0641,34.07053,34.05459,34.0646,702.0,34.0652,702
2024-08-30 07:00:00,34.0644,34.07476,34.0564,34.06188,767.0,34.0657,767
2024-08-30 08:00:00,34.06188,34.06696,34.0583,34.05879,647.0,34.0605,647
2024-08-30 09:00:00,34.0589,34.06237,34.01112,34.0529,1645.0,34.0449,1645
2024-08-30 10:00:00,34.053,34.06672,34.04591,34.06626,1601.0,34.0577,1601
2024-08-30 11:00:00,34.0633,34.07096,34.05623,34.06087,752.0,34.0604,752
2024-08-30 12:00:00,34.0591,34.06386,34.03801,34.06153,1025.0,34.0599,1025
2024-08-30 13:00:00,34.06081,34.0718,34.058,34.0584,793.0,34.0633,793
2024-08-30 14:00:00,34.06128,34.07712,34.05258,34.07523,960.0,34.0667,960
2024-08-30 15:00:00,34.07586,34.07799,34.0621,34.0698,830.0,34.071,830
2024-08-30 16:00:00,34.07045,34.0761,34.06296,34.07007,564.0,34.068,564
2024-08-30 17:00:00,34.07007,34.0773,34.06114,34.06253,527.0,34.0682,527
2024-08-30 18:00:00,34.06214,34.0777,34.06214,34.0755,584.0,34.0704,584
2024-08-30 19:00:00,34.0748,34.078,34.06085,34.067,534.0,34.0694,534
2024-08-30 20:00:00,34.0669,34.0808,34.03312,34.0703,412.0,34.0649,412
2024-09-01 21:00:00,34.04708,34.07175,33.92215,33.95615,76.0,34.0397,76
2024-09-01 22:00:00,34.05576,34.06192,34.03321,34.05726,210.0,34.0582,210
2024-09-01 23:00:00,34.05341,34.07157,34.04561,34.05642,286.0,34.0625,286
2024-09-02 00:00:00,34.071,34.071,34.03849,34.07,716.0,34.0603,716
2024-09-02 01:00:00,34.05548,34.0834,34.0545,34.07,705.0,34.0696,705
2024-09-02 02:00:00,34.0713,34.0716,34.05871,34.0696,867.0,34.0668,867
2024-09-02 03:00:00,34.06325,34.0706,34.0583,34.0687,706.0,34.0652,706
2024-09-02 04:00:00,34.05933,34.0697,34.05839,34.0696,575.0,34.065,575
2024-09-02 05:00:00,34.06075,34.08355,34.05267,34.0701,666.0,34.0676,666
2024-09-02 06:00:00,34.0705,34.0826,34.0457,34.0611,921.0,34.071,921
2024-09-02 07:00:00,34.0606,34.06912,33.9813,33.9926,1463.0,34.0303,1463
2024-09-02 08:00:00,33.9956,34.0224,33.82825,34.0076,1575.0,33.9742,1575
2024-09-02 09:00:00,34.00248,34.00248,33.9679,33.9876,995.0,33.9876,995
2024-09-02 10:00:00,33.9878,34.0129,33.9721,34.009,1007.0,33.9976,1007
2024-09-02 11:00:00,34.0113,34.0203,33.9602,33.98495,1965.0,33.9913,1965
2024-09-02 12:00:00,33.98465,33.98471,33.8865,33.91167,1574.0,33.9374,1574
2024-09-02 13:00:00,33.9131,33.9376,33.8951,33.92017,1224.0,33.9209,1224
2024-09-02 14:00:00,33.9208,33.94186,33.903,33.91773,951.0,33.9287,951
2024-09-02 15:00:00,33.9173,33.92024,33.87225,33.87701,1853.0,33.8993,1853
2024-09-02 16:00:00,33.87583,33.9039,33.8693,33.9,2107.0,33.8912,2107
2024-09-02 17:00:00,33.9001,33.9037,33.87848,33.88129,1169.0,33.8918,1169
2024-09-02 18:00:00,33.88133,33.9038,33.87859,33.88465,1671.0,33.89,1671
2024-09-02 19:00:00,33.8977,33.9014,33.88422,33.8986,315.0,33.8948,315
2024-09-02 20:00:00,33.88434,33.8989,33.81577,33.8785,495.0,33.8849,495
2024-09-02 21:00:00,33.8785,33.9277,33.76765,33.89187,487.0,33.8917,487
2024-09-02 22:00:00,33.92,33.923,33.88455,33.88664,381.0,33.9107,381
2024-09-02 23:00:00,33.9195,33.9221,33.88306,33.9135,462.0,33.9068,462
2024-09-03 00:00:00,33.9134,33.9325,33.8967,33.9281,634.0,33.9189,634
2024-09-03 01:00:00,33.91078,33.9287,33.9027,33.9132,553.0,33.9134,553
2024-09-03 02:00:00,33.9161,33.9301,33.90454,33.9261,564.0,33.9184,564
2024-09-03 03:00:00,33.9258,33.928,33.91009,33.9248,208.0,33.9223,208
2024-09-03 04:00:00,33.925,33.926,33.90718,33.925,373.0,33.9204,373
2024-09-03 05:00:00,33.90719,33.945,33.90718,33.9395,730.0,33.934,730
2024-09-03 06:00:00,33.9394,33.9615,33.86004,33.9351,1138.0,33.9314,1138
2024-09-03 07:00:00,33.9349,33.9745,33.9045,33.9521,1316.0,33.937,1316
2024-09-03 08:00:00,33.952,33.9842,33.9223,33.9786,1858.0,33.9624,1858
2024-09-03 09:00:00,33.97838,33.99398,33.9422,33.9564,1375.0,33.9728,1375
2024-09-03 10:00:00,33.95873,33.9654,33.9291,33.9459,1693.0,33.9548,1693
2024-09-03 11:00:00,33.96339,33.9863,33.9432,33.9732,1256.0,33.9734,1256
2024-09-03 12:00:00,33.9733,33.98386,33.9563,33.98182,1095.0,33.9767,1095
2024-09-03 13:00:00,33.984,33.9967,33.9564,33.9827,1130.0,33.9787,1130
2024-09-03 14:00:00,33.99,34.0254,33.9765,34.01094,1676.0,34.0085,1676
2024-09-03 15:00:00,34.01246,34.0143,33.99021,33.99723,1277.0,34.0044,1277
2024-09-03 16:00:00,33.99379,34.0153,33.96962,33.9744,1027.0,33.9854,1027
2024-09-03 17:00:00,33.9743,33.9806,33.96896,33.9765,825.0,33.9766,825
2024-09-03 18:00:00,33.97161,33.9964,33.97027,33.9808,952.0,33.9847,952
2024-09-03 19:00:00,33.97558,33.9988,33.97438,33.9805,775.0,33.9828,775
2024-09-03 20:00:00,33.98099,34.0008,33.96146,33.9992,1471.0,33.9892,1471
2024-09-03 21:00:00,33.9992,34.0008,33.88265,33.97372,473.0,33.9856,473
2024-09-03 22:00:00,33.97081,34.0004,33.88225,33.9968,371.0,33.987,371
2024-09-03 23:00:00,33.96175,34.0,33.96175,33.9977,262.0,33.9914,262
2024-09-04 00:00:00,33.9976,34.0024,33.97699,33.9989,416.0,33.9939,416
2024-09-04 01:00:00,34.0019,34.0119,33.97699,34.0001,375.0,33.9999,375
2024-09-04 02:00:00,33.9999,34.0006,33.97699,34.0001,309.0,33.9954,309
2024-09-04 03:00:00,33.9998,34.0002,33.97699,33.9985,327.0,33.9945,327
2024-09-04 04:00:00,33.9991,34.0122,33.97699,34.0082,288.0,34.001,288
2024-09-04 05:00:00,34.00009,34.0711,33.99717,34.06852,754.0,34.0347,754
2024-09-04 06:00:00,34.0459,34.08791,34.0191,34.07949,1243.0,34.069,1243
2024-09-04 07:00:00,34.07854,34.08938,34.0228,34.0467,1559.0,34.0643,1559
2024-09-04 08:00:00,34.05008,34.05141,34.0163,34.0352,1029.0,34.0403,1029
2024-09-04 09:00:00,34.03703,34.04837,34.0174,34.0388,1056.0,34.0416,1056
2024-09-04 10:00:00,34.04081,34.0431,34.0164,34.03942,631.0,34.0362,631
2024-09-04 11:00:00,34.03957,34.0494,34.0158,34.0391,1057.0,34.0364,1057
2024-09-04 12:00:00,34.0413,34.05021,34.0201,34.0386,1380.0,34.0437,1380
2024-09-04 13:00:00,34.0385,34.04321,34.0164,34.0368,1072.0,34.0373,1072
2024-09-04 14:00:00,34.03744,34.04272,34.0001,34.0169,1322.0,34.0296,1322
2024-09-04 15:00:00,34.02019,34.0212,33.9885,34.0062,1357.0,34.0098,1357
2024-09-04 16:00:00,34.00416,34.035,33.9873,34.0276,1765.0,34.0117,1765
2024-09-04 17:00:00,34.0277,34.0411,33.98963,34.0043,1046.0,34.0123,1046
2024-09-04 18:00:00,34.0274,34.0322,33.99,34.012,1162.0,34.0148,1162
2024-09-04 19:00:00,34.0121,34.0164,33.9811,34.0092,502.0,34.0097,502
2024-09-04 20:00:00,33.9989,34.0413,33.98157,33.9833,414.0,34.0081,414
2024-09-04 21:00:00,33.9833,34.0435,33.95951,34.0371,208.0,34.0199,208
2024-09-04 22:00:00,34.00288,34.0411,34.00288,34.0381,198.0,34.0372,198
2024-09-04 23:00:00,34.00829,34.0547,33.97415,34.0367,315.0,34.0348,315
2024-09-05 00:00:00,34.0366,34.0637,33.9855,34.0361,742.0,34.0258,742
2024-09-05 01:00:00,34.01053,34.043,33.99769,34.0385,544.0,34.0294,544
2024-09-05 02:00:00,34.01262,34.0408,34.00741,34.0136,250.0,34.0348,250
2024-09-05 03:00:00,34.039,34.04,34.00585,34.00692,558.0,34.0244,558
2024-09-05 04:00:00,34.0314,34.0347,34.00163,34.00692,321.0,34.0226,321
2024-09-05 05:00:00,34.00889,34.0344,34.0033,34.0105,1402.0,34.0164,1402
2024-09-05 06:00:00,34.022,34.0313,33.9774,33.99164,1698.0,34.0144,1698
2024-09-05 07:00:00,33.9728,34.00985,33.9456,33.9676,1368.0,33.9867,1368
2024-09-05 08:00:00,33.9701,33.9967,33.9515,33.9799,1292.0,33.9772,1292
2024-09-05 09:00:00,33.9797,33.98451,33.9545,33.9732,687.0,33.9758,687
2024-09-05 10:00:00,33.97509,34.00707,33.9573,34.0025,1236.0,33.9909,1236
2024-09-05 11:00:00,33.9881,34.00556,33.9717,33.9857,977.0,33.9945,977
2024-09-05 12:00:00,33.98904,33.98906,33.9402,33.9557,1097.0,33.9738,1097
2024-09-05 13:00:00,33.9559,33.9618,33.9298,33.951,1029.0,33.9526,1029
2024-09-05 14:00:00,33.95414,33.9627,33.9125,33.9313,1479.0,33.9486,1479
2024-09-05 15:00:00,33.93549,34.02,33.9116,33.95542,1467.0,33.9421,1467
2024-09-05 16:00:00,33.95644,33.9623,33.9107,33.9388,1863.0,33.935,1863
2024-09-05 17:00:00,33.92316,33.9427,33.91938,33.9387,710.0,33.9298,710
2024-09-05 18:00:00,33.9388,33.9519,33.92661,33.9384,581.0,33.9363,581
2024-09-05 19:00:00,33.9395,33.9434,33.91648,33.9312,454.0,33.9313,454
2024-09-05 20:00:00,33.924,33.953,33.90053,33.953,473.0,33.9324,473
2024-09-05 21:00:00,33.953,34.0086,33.86815,33.9833,790.0,33.979,790
2024-09-05 22:00:00,33.956,33.9882,33.87001,33.9847,251.0,33.981,251
2024-09-05 23:00:00,33.9881,33.9973,33.93601,33.9815,509.0,33.9766,509
2024-09-06 00:00:00,33.95974,33.9883,33.9525,33.9525,625.0,33.9727,625
2024-09-06 01:00:00,33.95868,33.9883,33.93843,33.9823,779.0,33.9696,779
2024-09-06 02:00:00,33.9852,33.9874,33.94852,33.9824,989.0,33.9681,989
2024-09-06 03:00:00,33.9819,33.9873,33.9481,33.985,1075.0,33.9678,1075
2024-09-06 04:00:00,33.95573,33.9906,33.94327,33.9858,1135.0,33.9705,1135
2024-09-06 05:00:00,33.96262,34.0018,33.95257,33.97828,2162.0,33.9751,2162
2024-09-06 06:00:00,33.97996,34.04069,33.9546,34.0322,1929.0,34.0018,1929
2024-09-06 07:00:00,34.03587,34.03709,33.9656,34.03133,2069.0,34.0202,2069
2024-09-06 08:00:00,34.03096,34.03425,33.9621,34.00545,1573.0,34.0126,1573
2024-09-06 09:00:00,34.00638,34.00645,33.9436,33.9887,1012.0,33.9888,1012
2024-09-06 10:00:00,33.9886,33.9923,33.9406,33.987,709.0,33.9856,709
2024-09-06 11:00:00,33.9872,33.9921,33.9422,33.98648,754.0,33.9837,754
2024-09-06 12:00:00,33.98649,33.9922,33.8205,33.9575,1721.0,33.9705,1721
2024-09-06 13:00:00,33.96094,34.0025,33.9024,33.9836,1971.0,33.9708,1971
2024-09-06 14:00:00,33.97857,34.0321,33.9415,34.0247,2271.0,33.9984,2271
2024-09-06 15:00:00,34.02476,34.062,33.98031,34.0257,947.0,34.0246,947
2024-09-06 16:00:00,34.0231,34.03058,33.92,33.96067,1933.0,33.9833,1933
2024-09-06 17:00:00,33.96135,34.0106,33.94168,33.96809,2185.0,33.9635,2185
2024-09-06 18:00:00,33.96856,34.0256,33.94455,33.95632,1658.0,33.9732,1658
2024-09-06 19:00:00,33.9719,34.0119,33.93229,33.93489,776.0,33.962,776
2024-09-06 20:00:00,33.94912,33.9801,33.92054,33.9801,641.0,33.9644,641
2024-09-08 21:00:00,33.83089,33.9249,33.83089,33.9049,35.0,33.8654,35
2024-09-08 22:00:00,33.91532,34.0197,33.79438,33.97436,343.0,33.9691,343
2024-09-08 23:00:00,33.97698,34.0146,33.97365,33.99656,866.0,33.9988,866
2024-09-09 00:00:00,34.0097,34.0108,33.99406,34.0099,628.0,34.0058,628
2024-09-09 01:00:00,34.0027,34.0104,33.8955,34.00246,977.0,34.0052,977
2024-09-09 02:00:00,34.0101,34.0107,33.99764,34.00308,536.0,34.006,536
2024-09-09 03:00:00,34.00438,34.0106,33.99936,34.0098,592.0,34.0062,592
2024-09-09 04:00:00,34.00269,34.0105,34.00135,34.0101,442.0,34.0069,442
2024-09-09 05:00:00,34.00158,34.0102,33.94743,33.9717,1465.0,33.9821,1465
2024-09-09 06:00:00,33.9541,34.0368,33.9446,34.03267,2215.0,34.0109,2215
2024-09-09 07:00:00,34.0333,34.04564,33.9795,34.0092,1908.0,34.0258,1908
2024-09-09 08:00:00,34.0094,34.05414,33.9934,34.03564,1399.0,34.024,1399
2024-09-09 09:00:00,34.03687,34.0799,34.0185,34.07717,1307.0,34.0515,1307
2024-09-09 10:00:00,34.0742,34.07907,34.0339,34.05014,1056.0,34.0608,1056
2024-09-09 11:00:00,34.05054,34.05054,34.0231,34.0387,1265.0,34.0421,1265
2024-09-09 12:00:00,34.04181,34.04653,33.95,34.0417,879.0,34.0419,879
2024-09-09 13:00:00,34.0418,34.04889,34.0227,34.0412,887.0,34.0421,887
2024-09-09 14:00:00,34.0413,34.05915,34.018,34.0337,1287.0,34.0441,1287
2024-09-09 15:00:00,34.0348,34.0604,34.00016,34.0461,1687.0,34.035,1687
2024-09-09 16:00:00,34.04644,34.0529,34.03706,34.04014,988.0,34.0417,988
2024-09-09 17:00:00,34.043,34.0487,34.04049,34.0456,249.0,34.0443,249
2024-09-09 18:00:00,34.0457,34.052,34.04039,34.04501,366.0,34.0461,366
2024-09-09 19:00:00,34.0504,34.066,34.03775,34.05193,845.0,34.0532,845
2024-09-09 20:00:00,34.05152,34.0732,34.03381,34.0575,496.0,34.0592,496
2024-09-09 21:00:00,34.0575,34.0723,34.01908,34.0694,430.0,34.0659,430
2024-09-09 22:00:00,34.04103,34.0802,34.01081,34.0684,581.0,34.0623,581
2024-09-09 23:00:00,34.0688,34.1036,34.02285,34.0957,1025.0,34.0802,1025
2024-09-10 00:00:00,34.08026,34.1036,34.04559,34.0888,1054.0,34.084,1054
2024-09-10 01:00:00,34.0891,34.1052,34.0607,34.07402,852.0,34.0798,852
2024-09-10 02:00:00,34.0799,34.0802,34.06332,34.0778,434.0,34.0769,434
2024-09-10 03:00:00,34.0779,34.0815,34.06392,34.0781,580.0,34.0752,580
2024-09-10 04:00:00,34.07072,34.0796,34.06604,34.0768,421.0,34.0758,421
2024-09-10 05:00:00,34.07335,34.0875,34.063,34.08168,587.0,34.0814,587
2024-09-10 06:00:00,34.0804,34.0965,34.0427,34.0744,1713.0,34.0744,1713
2024-09-10 07:00:00,34.07542,34.08547,34.0447,34.06853,1254.0,34.0734,1254
2024-09-10 08:00:00,34.0671,34.08,34.0495,34.06742,1492.0,34.0721,1492
2024-09-10 09:00:00,34.0502,34.07128,34.0346,34.05589,1397.0,34.0598,1397
2024-09-10 10:00:00,34.053,34.06026,34.0351,34.05579,715.0,34.0552,715
2024-09-10 11:00:00,34.05579,34.0628,34.0254,34.0571,1327.0,34.0499,1327
2024-09-10 12:00:00,34.05911,34.06035,34.0271,34.047,1035.0,34.0505,1035
2024-09-10 13:00:00,34.0469,34.05117,34.0248,34.04282,1178.0,34.0443,1178
2024-09-10 14:00:00,34.04124,34.05054,34.0165,34.03836,1583.0,34.0405,1583
2024-09-10 15:00:00,34.03836,34.0529,34.0208,34.03617,991.0,34.036,991
2024-09-10 16:00:00,34.0332,34.0537,34.02751,34.04747,1330.0,34.0409,1330
2024-09-10 17:00:00,34.0485,34.0566,34.0184,34.0324,1069.0,34.0449,1069
2024-09-10 18:00:00,34.03209,34.0435,34.03187,34.0403,530.0,34.0387,530
2024-09-10 19:00:00,34.03953,34.043,34.03477,34.0399,389.0,34.039,389
2024-09-10 20:00:00,34.03553,34.0445,33.97154,34.0329,514.0,34.0279,514
2024-09-10 21:00:00,34.0329,34.0567,33.92107,34.0488,615.0,34.0278,615
2024-09-10 22:00:00,34.0481,34.0508,33.93024,34.0451,540.0,34.0383,540
2024-09-10 23:00:00,34.0455,34.051,33.99317,34.0443,329.0,34.0417,329
2024-09-11 00:00:00,34.00775,34.0501,33.88512,34.0355,1073.0,33.9988,1073
2024-09-11 01:00:00,34.0357,34.0818,33.96958,34.00613,664.0,34.0291,664
2024-09-11 02:00:00,33.99853,34.0531,33.98462,34.0411,595.0,34.0262,595
2024-09-11 03:00:00,34.041,34.0544,33.98462,34.0436,637.0,34.0371,637
2024-09-11 04:00:00,34.0432,34.0475,33.99941,34.0272,546.0,34.0339,546
2024-09-11 05:00:00,34.01487,34.0662,34.01124,34.0501,634.0,34.0482,634
2024-09-11 06:00:00,34.0437,34.0623,34.0042,34.0291,1463.0,34.0417,1463
2024-09-11 07:00:00,34.02676,34.03515,33.9761,34.00436,1357.0,34.0165,1357
2024-09-11 08:00:00,34.00452,34.0182,33.9764,34.01578,1313.0,34.0069,1313
2024-09-11 09:00:00,34.0132,34.027,33.9914,34.0161,1138.0,34.0196,1138
2024-09-11 10:00:00,34.0159,34.02168,33.9934,33.9995,978.0,34.016,978
2024-09-11 11:00:00,34.0129,34.019,33.9849,34.00798,1093.0,34.0081,1093
2024-09-11 12:00:00,34.0046,34.03223,33.9873,34.01216,1500.0,34.0132,1500
2024-09-11 13:00:00,34.0093,34.01244,33.926,33.98679,1468.0,33.9932,1468
2024-09-11 14:00:00,33.9857,34.00795,33.9691,34.00426,1385.0,33.9938,1385
2024-09-11 15:00:00,34.0034,34.03,33.9658,33.99767,1238.0,33.9896,1238
2024-09-11 16:00:00,33.99575,33.99911,33.97628,33.9909,421.0,33.9863,421
2024-09-11 17:00:00,33.9913,33.9942,33.97698,33.9905,565.0,33.9899,565
2024-09-11 18:00:00,33.98815,33.9941,33.97573,33.9896,555.0,33.9885,555
2024-09-11 19:00:00,33.9898,34.0082,33.97635,33.9834,342.0,33.9878,342
2024-09-11 20:00:00,33.97975,33.9888,33.95369,33.9817,365.0,33.9821,365
2024-09-11 21:00:00,33.9817,34.0135,33.95844,33.97598,472.0,33.9863,472
2024-09-11 22:00:00,34.0066,34.0088,33.96114,34.0,476.0,33.989,476
2024-09-11 23:00:00,33.9701,34.0051,33.95945,33.97509,569.0,33.9933,569
2024-09-12 00:00:00,34.0017,34.0051,33.96852,34.0015,553.0,33.9897,553
2024-09-12 01:00:00,34.005,34.005,33.96691,33.97163,347.0,33.9908,347
2024-09-12 02:00:00,34.0,34.0044,33.97094,33.97322,511.0,33.9884,511
2024-09-12 03:00:00,33.97327,34.0048,33.97007,34.0003,623.0,33.9898,623
2024-09-12 04:00:00,34.0009,34.0049,33.96426,34.0014,441.0,33.9907,441
2024-09-12 05:00:00,33.97554,34.0038,33.96489,33.998,810.0,33.9856,810
2024-09-12 06:00:00,33.99486,34.01118,33.9549,33.96537,1040.0,33.9929,1040
2024-09-12 07:00:00,33.97066,33.9879,33.9313,33.98703,1539.0,33.9716,1539
2024-09-12 08:00:00,33.98717,33.99193,33.9631,33.9843,1188.0,33.9833,1188
2024-09-12 09:00:00,33.98762,33.98762,33.9547,33.9689,1018.0,33.9767,1018
2024-09-12 10:00:00,33.97187,33.97476,33.9449,33.9657,658.0,33.9671,658
2024-09-12 11:00:00,33.9497,33.968,33.9268,33.94522,1283.0,33.9516,1283
2024-09-12 12:00:00,33.94369,33.9572,33.883,33.9225,1740.0,33.9336,1740
2024-09-12 13:00:00,33.9229,33.92705,33.863,33.91857,1574.0,33.9176,1574
2024-09-12 14:00:00,33.91917,33.9284,33.8907,33.9082,2044.0,33.9145,2044
